participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,576,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5515,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,576,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2563,Hi,,,,,,0,,,,,,space,10.5251,low,0,0,0,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,586,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0349,Lo,,,,,,0,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,596,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6428,Hi,,,,,,0,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,606,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8248,Lo,,,,,,0,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,616,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6165,Lo,,,,,,0,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,626,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4674,Hi,,,,,,0,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,627,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5039,Hi,,,,,,0,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,628,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8857,Lo,,,,,,0,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,629,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6911,Lo,,,,,,0,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,629,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7784,Hi,,,,,,0,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,639,,,,,,,,,,,,,,,,,160,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6412,Lo,,,,,,0,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,640,,,,,,,,,,,,,,,,,167,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6822,Hi,,,,,,0,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,650,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7839,Hi,,,,,,0,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,660,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6726,Lo,,,,,,0,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,661,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4717,Lo,,,,,,0,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,671,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5242,Hi,,,,,,0,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,672,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5453,Hi,,,,,,0,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,673,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7665,Lo,,,,,,0,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,683,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6642,Hi,,,,,,0,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,684,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.2164,Lo,,,,,,0,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,685,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.733,Lo,,,,,,0,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,695,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5523,Hi,,,,,,0,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,705,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6166,Lo,,,,,,0,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,706,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6254,Hi,,,,,,0,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,707,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5405,Lo,,,,,,0,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,717,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6006,Hi,,,,,,0,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,718,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8306,Hi,,,,,,0,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,728,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.667,Lo,,,,,,0,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,738,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5669,Hi,,,,,,0,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,739,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.692,Lo,,,,,,0,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,749,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6166,Lo,,,,,,0,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,750,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6168,Hi,,,,,,0,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,750,,,,,,,,,,,,,,,,,181,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4981,Hi,,,,,,1,,,,,,space,1.7887,low,0,0,0,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,750,,,,,,,,,,,,,,,,,174,B,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8912,Hi,,,,,,1,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,750,,,,,,,,,,,,,,,,,167,S,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,,Hi,,,,,,1,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,750,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.017,Hi,,,,,,1,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,750,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6565,Hi,,,,,,1,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,760,,,,,,,,,,,,,,,,,125,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4339,Lo,,,,,,1,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,770,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8493,Lo,,,,,,1,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,770,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9505,Hi,,,,,,1,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,771,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.728,Lo,,,,,,1,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,772,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5315,Hi,,,,,,1,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,773,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5467,Lo,,,,,,1,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,774,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5587,Hi,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,775,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6717,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,785,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5174,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,785,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8666,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,786,,,,,,,,,,,,,,,,,132,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.5427,Lo,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,786,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.9543,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,786,,,,,,,,,,,,,,,,,132,B,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4862,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,786,,,,,,,,,,,,,,,,,125,H,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6838,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,787,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1173,Lo,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,787,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.946,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,788,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1787,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,788,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7322,Hi,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,789,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8948,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,799,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4826,Hi,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,800,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6775,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,800,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.86,Hi,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,801,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.4929,Lo,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,801,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.278,Lo,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,801,,,,,,,,,,,,,,,,,160,F,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7269,Hi,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,801,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7105,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,802,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7118,Lo,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,812,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6866,Lo,,,,,,2,,,,,,space,6.0414,low,0,0,0,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,812,,,,,,,,,,,,,,,,,146,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7847,Hi,,,,,,2,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,813,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5837,Lo,,,,,,2,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,813,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8332,Hi,,,,,,2,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,813,,,,,,,,,,,,,,,,,139,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.3206,Hi,,,,,,2,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,814,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5503,Lo,,,,,,2,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,814,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8424,Hi,,,,,,2,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,815,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5639,Lo,,,,,,2,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,815,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9118,Hi,,,,,,2,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,825,,,,,,,,,,,,,,,,,146,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5785,Lo,,,,,,2,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,825,,,,,,,,,,,,,,,,,125,D,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3953,Lo,,,,,,2,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,10,835,,,,,,,,,,,,,,,,,174,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5288,Hi,,,,,,2,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,1,836,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6121,Lo,,,,,,2,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,836,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6453,Hi,,,,,,2,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292450,2022-09-21_17h06.52.164,vts_reward_expectancy,2022.2.4,Win32,60.0024001,Chrome,1366,768,,,,,0,836,,,,,,,,,,,,,,,,,181,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.4405,Hi,,,,,,2,,,,,,,,low,14,0,14,0,1,,,,,,,,,
