participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1118,,,,,,,,,,,,,,,,,174,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.576,Lo,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1119,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.445,Hi,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1120,,,,,,,,,,,,,,,,,181,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.742,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1120,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.628,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1120,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.578,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1121,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.495,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1122,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.445,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1123,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.828,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1133,,,,,,,,,,,,,,,,,160,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.444,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1134,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.478,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1135,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.396,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1135,,,,,,,,,,,,,,,,,146,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.912,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1136,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.808,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1136,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.614,Hi,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1137,,,,,,,,,,,,,,,,,132,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.641,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1147,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.477,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1148,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.56,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1148,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.558,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1149,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.561,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1149,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.561,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1159,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.81,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1159,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.377,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1159,,,,,,,,,,,,,,,,,167,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.778,Hi,,,,,,4,,,,,,space,0.914,low,0,0,0,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1169,,,,,,,,,,,,,,,,,139,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.111,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1179,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.494,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1180,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.542,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1181,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.762,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.613,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1181,,,,,,,,,,,,,,,,,146,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.781,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1182,,,,,,,,,,,,,,,,,125,H,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.346,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1183,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.678,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1183,,,,,,,,,,,,,,,,,139,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.645,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1184,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.794,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1184,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.782,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1194,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.727,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1194,,,,,,,,,,,,,,,,,132,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.928,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1204,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.881,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1214,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.513,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1224,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.545,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1224,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.576,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1224,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.795,Hi,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1225,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.844,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1225,,,,,,,,,,,,,,,,,146,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.495,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1225,,,,,,,,,,,,,,,,,181,U,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.469,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1225,,,,,,,,,,,,,,,,,167,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.677,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1226,,,,,,,,,,,,,,,,,132,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.462,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1236,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.527,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1236,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.674,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1246,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.428,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1256,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.643,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1257,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.491,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1258,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.516,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1268,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.51,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1269,,,,,,,,,,,,,,,,,174,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.428,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1279,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.49,Hi,,,,,,5,,,,,,space,70.462,low,0,0,0,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1280,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.663,Lo,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1280,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.597,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1281,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.764,Lo,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1281,,,,,,,,,,,,,,,,,167,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.968,Lo,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1291,,,,,,,,,,,,,,,,,174,W,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.73,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1291,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.698,Hi,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1292,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.48,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1293,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.742,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1293,,,,,,,,,,,,,,,,,146,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.928,Hi,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1303,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.73,Lo,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1304,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.508,Hi,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1314,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.489,Hi,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1315,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.461,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1325,,,,,,,,,,,,,,,,,139,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.56,Hi,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1326,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.608,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1326,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.623,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1326,,,,,,,,,,,,,,,,,167,Y,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.834,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1327,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.171,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1327,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.586,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1337,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.098,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1337,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.613,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1347,,,,,,,,,,,,,,,,,146,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.48,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,1,1348,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.558,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,0,1348,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.423,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1358,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.662,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295264,2022-09-22_21h38.25.671,vts_reward_expectancy,2022.2.4,MacIntel,62.5,Safari,1440,900,,,,,10,1368,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.203,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
