participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1059,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5675,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1060,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4507,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1061,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5341,Lo,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1061,,,,,,,,,,,,,,,,,Y,167,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.8677,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1062,,,,,,,,,,,,,,,,,U,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.1179,Lo,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1063,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6008,Lo,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1063,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6176,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1073,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4389,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1074,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7684,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1084,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6348,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1084,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9511,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1085,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.018,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1085,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7388,Hi,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1095,,,,,,,,,,,,,,,,,D,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6344,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1105,,,,,,,,,,,,,,,,,H,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5514,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1115,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.557,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1115,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,1.0845,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1115,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8517,Hi,,,,,,4,,,,,,space,2.5397,low,0,0,0,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1125,,,,,,,,,,,,,,,,,U,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7512,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1125,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6175,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1125,,,,,,,,,,,,,,,,,D,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.5909,Hi,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1126,,,,,,,,,,,,,,,,,F,146,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.838,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1126,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5506,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1127,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4175,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1128,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7363,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1138,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6059,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1138,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5672,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1138,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.534,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1148,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9512,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1149,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.602,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1149,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5845,Hi,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1159,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4356,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1169,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7673,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1170,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4741,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1170,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6508,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1180,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.7512,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1190,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.534,Hi,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1191,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7677,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1191,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6548,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1192,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5504,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1202,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5509,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1203,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6058,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1203,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.574,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1213,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6506,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1214,,,,,,,,,,,,,,,,,F,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4839,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1215,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6011,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1215,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.534,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1216,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.584,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1216,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5511,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1216,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7678,Hi,,,,,,5,,,,,,space,1.3675,high,0,0,0,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1217,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0205,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1227,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5174,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1228,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5177,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1238,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5341,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1248,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5209,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1248,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6911,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1249,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5906,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1259,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5677,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1259,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6839,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1269,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4843,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1270,,,,,,,,,,,,,,,,,U,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6052,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1271,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5009,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1281,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4522,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1281,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6857,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1291,,,,,,,,,,,,,,,,,F,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6344,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,0,1291,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6513,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1292,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4843,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1293,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5174,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1303,,,,,,,,,,,,,,,,,D,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4674,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1313,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5695,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1323,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5342,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1324,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5009,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1334,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3999,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1335,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.801,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1345,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4722,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1355,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5508,Hi,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1356,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.673,Lo,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1366,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5006,Hi,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,1,1367,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5071,Lo,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
294535,2022-10-07_16h28.08.617,vts_reward_expectancy,2022.2.4,Win32,60.26637739,Chrome,1368,912,,,,,10,1377,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9339,Lo,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
