participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1014,,,,,,,,,,,,,,,,,S,139,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.0459,1,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1014,,,,,,,,,,,,,,,,,D,125,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.1748,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1015,,,,,,,,,,,,,,,,,Y,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.1283,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1015,,,,,,,,,,,,,,,,,F,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.0364,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1015,,,,,,,,,,,,,,,,,U,160,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.5249,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1015,,,,,,,,,,,,,,,,,B,167,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,Lo,,,,,,0.3081,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1015,,,,,,,,,,,,,,,,,W,174,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4777,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1016,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4111,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1016,,,,,,,,,,,,,,,,,S,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.2831,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1026,,,,,,,,,,,,,,,,,D,132,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,Hi,,,,,,0.4441,2,,,,,,space,1.326,high,0,0,0,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1036,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.3454,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1037,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.3082,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1037,,,,,,,,,,,,,,,,,H,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.3523,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1047,,,,,,,,,,,,,,,,,S,174,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4468,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1047,,,,,,,,,,,,,,,,,W,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.3914,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1047,,,,,,,,,,,,,,,,,F,160,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Hi,,,,,,0.3498,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1048,,,,,,,,,,,,,,,,,U,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.4372,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1048,,,,,,,,,,,,,,,,,D,132,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.3687,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1058,,,,,,,,,,,,,,,,,Y,125,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.4294,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1059,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.2715,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1059,,,,,,,,,,,,,,,,,H,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.1949,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1059,,,,,,,,,,,,,,,,,S,174,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.1492,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1059,,,,,,,,,,,,,,,,,W,181,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.3917,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1060,,,,,,,,,,,,,,,,,F,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.3582,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1070,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Hi,,,,,,0.3164,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1070,,,,,,,,,,,,,,,,,S,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.3181,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1070,,,,,,,,,,,,,,,,,Y,174,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,Hi,,,,,,0.3443,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1071,,,,,,,,,,,,,,,,,B,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,Lo,,,,,,0.3686,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1072,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.3362,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1072,,,,,,,,,,,,,,,,,U,132,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,Lo,,,,,,0.4299,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1072,,,,,,,,,,,,,,,,,H,125,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.35,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1072,,,,,,,,,,,,,,,,,D,160,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.4121,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1072,,,,,,,,,,,,,,,,,F,167,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.333,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1082,,,,,,,,,,,,,,,,,S,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,Lo,,,,,,0.0625,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1082,,,,,,,,,,,,,,,,,B,174,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.0003,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1082,,,,,,,,,,,,,,,,,D,139,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,Lo,,,,,,0.4603,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1083,,,,,,,,,,,,,,,,,Y,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,Lo,,,,,,0.3357,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1084,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3117,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1085,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4579,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1085,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4642,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1085,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.508,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1095,,,,,,,,,,,,,,,,,S,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.438,3,,,,,,space,0.5125,high,0,0,0,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1105,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3916,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1105,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5363,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1106,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4714,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1106,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4666,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1107,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5909,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1107,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4915,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1108,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.5261,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1109,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4249,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1110,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.433,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1110,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.5174,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1120,,,,,,,,,,,,,,,,,H,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4441,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1120,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4679,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1130,,,,,,,,,,,,,,,,,Y,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4998,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1130,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.6667,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1131,,,,,,,,,,,,,,,,,U,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4857,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1141,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3252,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1151,,,,,,,,,,,,,,,,,D,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.3876,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1151,,,,,,,,,,,,,,,,,Y,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.4494,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1152,,,,,,,,,,,,,,,,,W,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.3426,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1152,,,,,,,,,,,,,,,,,B,139,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.3882,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1153,,,,,,,,,,,,,,,,,F,174,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.3205,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1153,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.4775,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1154,,,,,,,,,,,,,,,,,H,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4004,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1164,,,,,,,,,,,,,,,,,W,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.3856,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1165,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4525,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1166,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4908,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1167,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.5505,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1168,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.4705,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1178,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4077,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1178,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Hi,,,,,,0.5,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,1,1179,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Lo,,,,,,0.4242,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1179,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,Hi,,,,,,0.4581,4,,,,,,space,0.4885,high,0,0,0,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1179,,,,,,,,,,,,,,,,,F,167,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,Hi,,,,,,0.0859,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1179,,,,,,,,,,,,,,,,,H,139,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,Hi,,,,,,0.0876,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,10,1189,,,,,,,,,,,,,,,,,S,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,Lo,,,,,,0.401,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298069,2022-12-04_17h21.35.054,vts_reward_expectancy_bt,2022.2.4,Win32,120.3659124,Chrome,1920,1080,,,,,0,1189,,,,,,,,,,,,,,,,,U,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,Lo,,,,,,0.1862,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
