participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,702,,,,,,,,,,,,,,,,,125,H,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.0999,Lo,,,,,,1,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,702,,,,,,,,,,,,,,,,,146,W,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0254,Lo,,,,,,1,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,703,,,,,,,,,,,,,,,,,132,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.0086,Hi,,,,,,1,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,703,,,,,,,,,,,,,,,,,181,S,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.0223,Hi,,,,,,1,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,704,,,,,,,,,,,,,,,,,174,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0336,Hi,,,,,,1,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,704,,,,,,,,,,,,,,,,,132,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0604,Hi,,,,,,1,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,704,,,,,,,,,,,,,,,,,174,D,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.1915,Hi,,,,,,1,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,704,,,,,,,,,,,,,,,,,125,F,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0253,Hi,,,,,,1,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,704,,,,,,,,,,,,,,,,,167,H,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.0405,Hi,,,,,,1,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,704,,,,,,,,,,,,,,,,,160,Y,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.0327,Hi,,,,,,1,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,705,,,,,,,,,,,,,,,,,139,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3522,Lo,,,,,,1,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,715,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4736,Lo,,,,,,1,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,715,,,,,,,,,,,,,,,,,181,U,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4742,Lo,,,,,,1,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,725,,,,,,,,,,,,,,,,,139,S,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4618,Lo,,,,,,1,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,725,,,,,,,,,,,,,,,,,132,F,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5796,Lo,,,,,,1,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,725,,,,,,,,,,,,,,,,,167,W,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.7006,Lo,,,,,,1,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,735,,,,,,,,,,,,,,,,,181,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5038,Hi,,,,,,1,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,735,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6622,Hi,,,,,,1,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,736,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.0601,Lo,,,,,,1,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,746,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.0421,Hi,,,,,,1,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,746,,,,,,,,,,,,,,,,,125,U,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.0123,Hi,,,,,,1,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,756,,,,,,,,,,,,,,,,,125,S,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.0135,Hi,,,,,,2,,,,,,space,1.7828,high,0,0,0,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,756,,,,,,,,,,,,,,,,,160,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.0006,Hi,,,,,,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,766,,,,,,,,,,,,,,,,,132,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.027,Hi,,,,,,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,766,,,,,,,,,,,,,,,,,167,U,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.0309,Hi,,,,,,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,766,,,,,,,,,,,,,,,,,174,F,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0782,Hi,,,,,,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,767,,,,,,,,,,,,,,,,,139,W,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0085,Lo,,,,,,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,768,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.1346,Lo,,,,,,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,181,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.1006,Lo,,,,,,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,125,S,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,0.0007,Lo,,,,,,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,160,Y,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.0874,Lo,,,,,,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,768,,,,,,,,,,,,,,,,,132,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.2209,Lo,,,,,,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,769,,,,,,,,,,,,,,,,,167,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.0833,Lo,,,,,,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,779,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.1512,Lo,,,,,,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,780,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.0004,Hi,,,,,,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,146,D,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.041,Hi,,,,,,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,181,H,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.0033,Hi,,,,,,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,132,S,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0848,Hi,,,,,,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,174,H,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3926,Hi,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,146,D,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3797,Hi,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,139,B,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.0767,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,780,,,,,,,,,,,,,,,,,167,U,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0006,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,781,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0998,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,781,,,,,,,,,,,,,,,,,181,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0074,Lo,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,781,,,,,,,,,,,,,,,,,160,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0268,Hi,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,781,,,,,,,,,,,,,,,,,181,Y,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0944,Hi,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,782,,,,,,,,,,,,,,,,,132,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5438,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,782,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.1687,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,792,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0184,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,793,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7858,Lo,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,803,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3007,Hi,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,804,,,,,,,,,,,,,,,,,160,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4282,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.9271,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,132,F,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.1006,Hi,,,,,,3,,,,,,space,2.6326,low,0,0,0,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,174,H,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.0064,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,160,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.1428,Hi,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,167,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.026,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,139,S,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,0.0189,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,804,,,,,,,,,,,,,,,,,125,B,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.1347,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,814,,,,,,,,,,,,,,,,,146,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0005,Hi,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,824,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.0324,Lo,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,132,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.0266,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,824,,,,,,,,,,,,,,,,,174,H,circle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.1083,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,825,,,,,,,,,,,,,,,,,160,Y,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.017,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,825,,,,,,,,,,,,,,,,,167,W,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.065,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,826,,,,,,,,,,,,,,,,,139,S,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.0018,Lo,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,826,,,,,,,,,,,,,,,,,125,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.0723,Hi,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,826,,,,,,,,,,,,,,,,,146,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.0069,Hi,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,826,,,,,,,,,,,,,,,,,181,D,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5255,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,826,,,,,,,,,,,,,,,,,125,H,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3272,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,826,,,,,,,,,,,,,,,,,132,U,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,0.3531,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,827,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.3793,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,827,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5346,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,827,,,,,,,,,,,,,,,,,139,Y,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.0337,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,827,,,,,,,,,,,,,,,,,167,D,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.1188,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,827,,,,,,,,,,,,,,,,,181,F,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.1179,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,837,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.008,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,10,847,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.0253,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,1,848,,,,,,,,,,,,,,,,,181,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.0216,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,848,,,,,,,,,,,,,,,,,139,U,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.017,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293782,2022-10-06_16h10.50.743,vts_reward_expectancy,2022.2.4,Win32,120.6418145,Chrome,1536,960,,,,,0,848,,,,,,,,,,,,,,,,,160,F,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,0.1325,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
