participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1173,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.387,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1174,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.487,Lo,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1184,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.371,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1194,,,,,,,,,,,,,,,,,Y,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.406,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1195,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.389,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1195,,,,,,,,,,,,,,,,,U,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.372,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1205,,,,,,,,,,,,,,,,,D,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.367,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1205,,,,,,,,,,,,,,,,,H,174,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.488,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1206,,,,,,,,,,,,,,,,,S,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.438,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1216,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.441,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1217,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.454,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1218,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.439,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1218,,,,,,,,,,,,,,,,,F,174,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.418,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1219,,,,,,,,,,,,,,,,,S,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.505,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1219,,,,,,,,,,,,,,,,,D,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.471,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1229,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.519,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1229,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.57,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1229,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.469,Hi,,,,,,4,,,,,,space,22.831,high,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1230,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.387,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1230,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.405,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1231,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.45,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1241,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.556,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1241,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.438,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1241,,,,,,,,,,,,,,,,,D,146,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.405,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1242,,,,,,,,,,,,,,,,,U,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.472,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1242,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.425,Hi,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1243,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.422,Lo,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1243,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.607,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1244,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.405,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1245,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.438,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1245,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.456,Hi,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1246,,,,,,,,,,,,,,,,,D,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.453,Lo,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1246,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.603,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1247,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.506,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1247,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.489,Hi,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1248,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.384,Lo,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1248,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.554,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1248,,,,,,,,,,,,,,,,,U,174,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.771,Hi,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1249,,,,,,,,,,,,,,,,,B,146,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.44,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1249,,,,,,,,,,,,,,,,,S,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.485,Hi,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1250,,,,,,,,,,,,,,,,,Y,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.604,Lo,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1251,,,,,,,,,,,,,,,,,W,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.473,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1251,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.506,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1251,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.49,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1252,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.423,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1252,,,,,,,,,,,,,,,,,F,167,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.44,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1252,,,,,,,,,,,,,,,,,B,181,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.434,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1252,,,,,,,,,,,,,,,,,D,139,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.555,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1253,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.486,Lo,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1254,,,,,,,,,,,,,,,,,S,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.556,Lo,,,,,,5,,,,,,space,0.99,low,0,0,0,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1264,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.371,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1265,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.368,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1275,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.415,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1285,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.441,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1295,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.371,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1296,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.553,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1296,,,,,,,,,,,,,,,,,F,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.419,Lo,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1296,,,,,,,,,,,,,,,,,S,139,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.472,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1306,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.504,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1306,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.522,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1307,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.587,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1308,,,,,,,,,,,,,,,,,Y,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.388,Hi,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1309,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.52,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1309,,,,,,,,,,,,,,,,,U,167,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.418,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1319,,,,,,,,,,,,,,,,,F,160,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.438,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1329,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.413,Hi,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1330,,,,,,,,,,,,,,,,,D,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.406,Lo,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1340,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.451,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1340,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.489,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,1,1341,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.421,Hi,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1351,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.488,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1351,,,,,,,,,,,,,,,,,S,146,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.506,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1351,,,,,,,,,,,,,,,,,H,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.487,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1351,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.505,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1351,,,,,,,,,,,,,,,,,U,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.605,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1361,,,,,,,,,,,,,,,,,W,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.406,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1361,,,,,,,,,,,,,,,,,Y,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.557,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1361,,,,,,,,,,,,,,,,,H,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.454,Hi,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,10,1371,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.487,Lo,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296227,2022-09-21_16h34.58.372,vts_reward_expectancy,2022.2.4,MacIntel,52.63157895,Safari,810,1080,,,,,0,1371,,,,,,,,,,,,,,,,,B,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.501,Hi,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
