participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,978,,,,,,,,,,,,,,,,,181,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.779,Lo,,,,,,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,979,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.0886,Lo,,,,,,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,979,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9605,Hi,,,,,,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,979,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7825,Hi,,,,,,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,989,,,,,,,,,,,,,,,,,125,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5547,Lo,,,,,,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,999,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5445,Hi,,,,,,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1009,,,,,,,,,,,,,,,,,146,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6851,Lo,,,,,,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1009,,,,,,,,,,,,,,,,,146,U,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,1.0406,Lo,,,,,,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1019,,,,,,,,,,,,,,,,,139,H,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7882,Lo,,,,,,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1029,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.516,Hi,,,,,,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1030,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5542,Lo,,,,,,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1040,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6115,Hi,,,,,,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1041,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5972,Lo,,,,,,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1051,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5363,Lo,,,,,,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1061,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5814,Hi,,,,,,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1062,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5946,Lo,,,,,,3,,,,,,space,84.5729,low,0,0,0,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1072,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5668,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1073,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8891,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1073,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6681,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1083,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6326,Lo,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1093,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.502,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1103,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.865,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1103,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9186,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1104,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5952,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1104,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7647,Hi,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1105,,,,,,,,,,,,,,,,,132,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7641,Lo,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1115,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4456,Hi,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1125,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5153,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1135,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5966,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1145,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5467,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1155,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6048,Hi,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1155,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6672,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1156,,,,,,,,,,,,,,,,,160,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6303,Lo,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1166,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4457,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1166,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6289,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1166,,,,,,,,,,,,,,,,,167,S,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.6781,Hi,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1176,,,,,,,,,,,,,,,,,125,F,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5308,Lo,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1177,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5139,Lo,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1177,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6129,Hi,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1177,,,,,,,,,,,,,,,,,160,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5676,Hi,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1178,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4288,Lo,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1178,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5809,Hi,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1188,,,,,,,,,,,,,,,,,174,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.646,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1198,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.433,Hi,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1198,,,,,,,,,,,,,,,,,146,S,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.6222,Hi,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1198,,,,,,,,,,,,,,,,,125,D,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6709,Hi,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1208,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5838,Lo,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1209,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5951,Lo,,,,,,4,,,,,,space,1.088,high,0,0,0,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1209,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.68,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1219,,,,,,,,,,,,,,,,,125,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5184,Lo,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1229,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5461,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1230,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5846,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1240,,,,,,,,,,,,,,,,,146,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5144,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1241,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4824,Lo,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1251,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4686,Hi,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1252,,,,,,,,,,,,,,,,,167,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6315,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1252,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6808,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1253,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5222,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1254,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4995,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1255,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5485,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1255,,,,,,,,,,,,,,,,,146,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.5728,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1255,,,,,,,,,,,,,,,,,160,U,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,0.5943,Lo,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1256,,,,,,,,,,,,,,,,,132,B,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4949,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1256,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5663,Hi,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1257,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5639,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1267,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4795,Lo,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1267,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6008,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1268,,,,,,,,,,,,,,,,,160,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6331,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1269,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4777,Hi,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1270,,,,,,,,,,,,,,,,,181,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4696,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1270,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5844,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1271,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4484,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1281,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5434,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1281,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7289,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1281,,,,,,,,,,,,,,,,,125,W,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.8997,Hi,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1291,,,,,,,,,,,,,,,,,160,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5327,Hi,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1292,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5298,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1293,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5991,Lo,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292942,2022-09-27_22h10.27.052,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1293,,,,,,,,,,,,,,,,,146,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5492,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
