participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,919,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.627,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,919,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.353,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,920,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,2.185,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,920,,,,,,,,,,,,,,,,,139,H,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,920,,,,,,,,,,,,,,,,,132,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,920,,,,,,,,,,,,,,,,,181,Y,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,921,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.997,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,125,U,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,167,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.698,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,174,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.307,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,139,H,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.998,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,181,Y,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.918,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.27,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,921,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.55,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,922,,,,,,,,,,,,,,,,,167,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.479,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,922,,,,,,,,,,,,,,,,,146,Y,triangle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,922,,,,,,,,,,,,,,,,,139,S,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,923,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.796,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,923,,,,,,,,,,,,,,,,,174,W,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,933,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,1.676,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,943,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.909,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,944,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.64,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,944,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,1.071,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,944,,,,,,,,,,,,,,,,,181,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.609,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,944,,,,,,,,,,,,,,,,,167,W,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.569,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,945,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.904,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,955,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.779,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,125,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,2.105,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,132,D,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,5,,,,,,space,0.268,low,0,0,0,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,181,U,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,125,Y,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,160,S,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,167,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,174,H,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,139,B,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,146,F,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,132,D,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,955,,,,,,,,,,,,,,,,,181,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,1.865,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,956,,,,,,,,,,,,,,,,,125,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,1.803,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,956,,,,,,,,,,,,,,,,,160,S,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,957,,,,,,,,,,,,,,,,,167,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,1.662,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,967,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.706,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,968,,,,,,,,,,,,,,,,,139,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.897,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,968,,,,,,,,,,,,,,,,,146,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,2.636,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,968,,,,,,,,,,,,,,,,,174,H,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,968,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,2.448,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,968,,,,,,,,,,,,,,,,,146,D,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,2.057,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,969,,,,,,,,,,,,,,,,,167,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.295,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,969,,,,,,,,,,,,,,,,,181,S,star,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Lo,,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,969,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,2.526,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,969,,,,,,,,,,,,,,,,,139,W,circle,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,969,,,,,,,,,,,,,,,,,132,Y,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,979,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,2.139,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,1,980,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,2.22,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,980,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.463,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,10,990,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,1.106,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,181,S,hexagon,-1,0,,,,,,,,,,,,,,,,switch,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,160,U,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,174,B,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,146,F,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,132,S,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,space,1.242,low,0,0,0,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,125,H,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,167,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,174,B,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,139,F,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,146,D,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,160,Y,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,181,W,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,132,S,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,125,H,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,167,U,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,174,B,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,139,F,triangle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,146,D,hexagon,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,160,Y,star,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
294382,2022-11-16_22h54.00.353,vts_reward_expectancy_bt,2022.2.4,MacIntel,58.82352941,Safari,1728,1117,,,,,0,990,,,,,,,,,,,,,,,,,181,W,circle,-1,0,,,,,,,,,,,,,,,,repeat,no_choice,NA,,Hi,,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
