participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1067,,,,,,,,,,,,,,,,,W,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4812,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1068,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.369,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1068,,,,,,,,,,,,,,,,,H,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3147,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1078,,,,,,,,,,,,,,,,,D,146,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4518,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1078,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4807,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1078,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4862,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1078,,,,,,,,,,,,,,,,,U,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.3646,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1088,,,,,,,,,,,,,,,,,F,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4305,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1089,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4488,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1090,,,,,,,,,,,,,,,,,W,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3987,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1090,,,,,,,,,,,,,,,,,S,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4031,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1090,,,,,,,,,,,,,,,,,Y,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5132,Hi,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1091,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4482,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1101,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4487,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1111,,,,,,,,,,,,,,,,,W,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4052,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1112,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4846,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1122,,,,,,,,,,,,,,,,,F,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.415,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1123,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.464,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1123,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6318,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1133,,,,,,,,,,,,,,,,,D,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4321,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1134,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5467,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1144,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5158,Lo,,,,,,4,,,,,,space,1.6363,high,0,0,0,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1144,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5153,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1145,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3972,Lo,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1155,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4311,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1165,,,,,,,,,,,,,,,,,W,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4391,Hi,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1165,,,,,,,,,,,,,,,,,H,139,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.3817,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1165,,,,,,,,,,,,,,,,,B,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5814,Hi,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1166,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5821,Lo,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1166,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.453,Hi,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1176,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.414,Lo,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1176,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4659,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1177,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4632,Lo,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1178,,,,,,,,,,,,,,,,,W,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5141,Lo,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1178,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5364,Hi,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1178,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4474,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1179,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3979,Lo,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1180,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4153,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1180,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4516,Hi,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1190,,,,,,,,,,,,,,,,,W,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4357,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1191,,,,,,,,,,,,,,,,,F,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4188,Lo,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1191,,,,,,,,,,,,,,,,,B,160,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4487,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1201,,,,,,,,,,,,,,,,,S,146,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4808,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1211,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4807,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1211,,,,,,,,,,,,,,,,,D,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6478,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1221,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4358,Hi,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1222,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4134,Lo,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1232,,,,,,,,,,,,,,,,,F,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4306,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1233,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4473,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1233,,,,,,,,,,,,,,,,,U,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5153,Hi,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1234,,,,,,,,,,,,,,,,,Y,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4802,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1234,,,,,,,,,,,,,,,,,B,125,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.3994,Lo,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1235,,,,,,,,,,,,,,,,,W,132,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.381,Hi,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1236,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3817,Lo,,,,,,5,,,,,,space,3.2569,low,0,0,0,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1236,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4986,Hi,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1237,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4499,Lo,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1247,,,,,,,,,,,,,,,,,B,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.3969,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1247,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5059,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1248,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.381,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1249,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3634,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1259,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3976,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1259,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4534,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1269,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4137,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1269,,,,,,,,,,,,,,,,,Y,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5316,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1279,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4503,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1280,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4215,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1290,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3552,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1300,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4145,Hi,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1301,,,,,,,,,,,,,,,,,S,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5361,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1302,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4637,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1302,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4839,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1302,,,,,,,,,,,,,,,,,S,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5318,Hi,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1312,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4483,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1312,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4316,Hi,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,1322,,,,,,,,,,,,,,,,,D,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3875,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1322,,,,,,,,,,,,,,,,,B,160,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.3662,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1322,,,,,,,,,,,,,,,,,F,139,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4675,Lo,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,1323,,,,,,,,,,,,,,,,,W,139,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.3062,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296341,2022-10-05_12h25.24.880,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,1323,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5636,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
