participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1210,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5676,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1211,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4517,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1211,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.855,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1212,,,,,,,,,,,,,,,,,D,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6852,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1213,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7982,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1223,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.433,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1223,,,,,,,,,,,,,,,,,W,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6682,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1224,,,,,,,,,,,,,,,,,F,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.799,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1225,,,,,,,,,,,,,,,,,S,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6685,Lo,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1226,,,,,,,,,,,,,,,,,U,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6036,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1226,,,,,,,,,,,,,,,,,B,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.6005,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1226,,,,,,,,,,,,,,,,,H,167,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9843,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1226,,,,,,,,,,,,,,,,,D,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.5928,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1227,,,,,,,,,,,,,,,,,F,174,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6605,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1237,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6663,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1247,,,,,,,,,,,,,,,,,W,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6471,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1248,,,,,,,,,,,,,,,,,S,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7114,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1249,,,,,,,,,,,,,,,,,H,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5509,Lo,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1249,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0805,Hi,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1249,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.9768,Hi,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1259,,,,,,,,,,,,,,,,,B,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7845,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1259,,,,,,,,,,,,,,,,,Y,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.904,Hi,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1269,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6503,Lo,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1269,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.7328,Hi,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1279,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.3185,Lo,,,,,,6,,,,,,space,0.7649,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1280,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5412,Hi,,,,,,6,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1281,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7513,Lo,,,,,,6,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1281,,,,,,,,,,,,,,,,,W,125,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.5839,Lo,,,,,,6,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1282,,,,,,,,,,,,,,,,,U,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5681,Lo,,,,,,6,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1282,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6438,Hi,,,,,,6,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1283,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7615,Lo,,,,,,6,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1284,,,,,,,,,,,,,,,,,H,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5772,Hi,,,,,,6,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1284,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.702,Hi,,,,,,6,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1284,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7873,Hi,,,,,,6,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1285,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6347,Lo,,,,,,6,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1286,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6845,Lo,,,,,,6,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1287,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7578,Lo,,,,,,6,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1288,,,,,,,,,,,,,,,,,F,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9345,Lo,,,,,,6,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1298,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6168,Hi,,,,,,6,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1298,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8241,Hi,,,,,,6,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1298,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6932,Hi,,,,,,6,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1299,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7118,Lo,,,,,,6,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1309,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9874,Lo,,,,,,6,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1309,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8175,Hi,,,,,,6,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1319,,,,,,,,,,,,,,,,,W,174,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.8438,Lo,,,,,,6,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1319,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8498,Hi,,,,,,6,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1320,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6824,Lo,,,,,,6,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1321,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.659,Hi,,,,,,6,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1322,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.648,Lo,,,,,,6,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1322,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7172,Hi,,,,,,6,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1332,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.9326,Lo,,,,,,6,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1342,,,,,,,,,,,,,,,,,F,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5821,Hi,,,,,,6,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1352,,,,,,,,,,,,,,,,,B,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5667,Lo,,,,,,6,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1362,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6001,Hi,,,,,,6,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1363,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6321,Lo,,,,,,6,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1363,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.9335,Hi,,,,,,6,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1363,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7515,Hi,,,,,,7,,,,,,space,0.9321,high,0,0,0,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1363,,,,,,,,,,,,,,,,,F,125,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.451,Hi,,,,,,7,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1364,,,,,,,,,,,,,,,,,W,146,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6695,Lo,,,,,,7,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1374,,,,,,,,,,,,,,,,,D,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6109,Lo,,,,,,7,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1374,,,,,,,,,,,,,,,,,B,132,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.7531,Lo,,,,,,7,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1374,,,,,,,,,,,,,,,,,U,160,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.2347,Lo,,,,,,7,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1384,,,,,,,,,,,,,,,,,H,167,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.1021,Lo,,,,,,7,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1385,,,,,,,,,,,,,,,,,S,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5344,Lo,,,,,,7,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1385,,,,,,,,,,,,,,,,,Y,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.9507,Lo,,,,,,7,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1386,,,,,,,,,,,,,,,,,F,125,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.7349,Lo,,,,,,7,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1386,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7103,Hi,,,,,,7,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1387,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7974,Lo,,,,,,7,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1397,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8164,Lo,,,,,,7,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1398,,,,,,,,,,,,,,,,,U,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6367,Lo,,,,,,7,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1408,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6172,Hi,,,,,,7,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1418,,,,,,,,,,,,,,,,,S,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6164,Hi,,,,,,7,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1428,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5335,Hi,,,,,,7,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1428,,,,,,,,,,,,,,,,,F,132,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.6173,Hi,,,,,,7,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1428,,,,,,,,,,,,,,,,,S,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.1512,Hi,,,,,,7,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,10,1438,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.834,Lo,,,,,,7,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,0,1438,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6989,Hi,,,,,,7,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295483,2022-12-06_18h16.34.389,vts_reward_expectancy_bt,2022.2.4,Win32,60.06727535,Chrome,1368,912,,,,,1,1439,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8503,Lo,,,,,,7,,,,,,,,high,21,0,21,0,1,,,,,,,,,
