participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1145,,,,,,,,,,,,,,,,,U,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.402,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1155,,,,,,,,,,,,,,,,,H,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.297,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1155,,,,,,,,,,,,,,,,,B,132,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.362,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1155,,,,,,,,,,,,,,,,,D,160,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2524,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1156,,,,,,,,,,,,,,,,,F,174,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3989,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1156,,,,,,,,,,,,,,,,,W,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.2107,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1166,,,,,,,,,,,,,,,,,U,125,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3168,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1167,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5945,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1168,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4389,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1178,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3044,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1179,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2607,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1179,,,,,,,,,,,,,,,,,H,139,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.3721,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1179,,,,,,,,,,,,,,,,,Y,160,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2558,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1180,,,,,,,,,,,,,,,,,S,167,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4114,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1180,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3842,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1180,,,,,,,,,,,,,,,,,H,146,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.3454,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1181,,,,,,,,,,,,,,,,,D,139,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3186,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1191,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2734,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1201,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2962,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1202,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3742,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1203,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4316,Lo,,,,,,4,,,,,,space,0.7636,low,0,0,0,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1203,,,,,,,,,,,,,,,,,S,125,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.3531,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1204,,,,,,,,,,,,,,,,,D,139,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3918,Lo,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1204,,,,,,,,,,,,,,,,,W,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3409,Hi,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1214,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2794,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1224,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2916,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1234,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2255,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1235,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2793,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1235,,,,,,,,,,,,,,,,,U,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3377,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1236,,,,,,,,,,,,,,,,,S,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4402,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1236,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.518,Hi,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1237,,,,,,,,,,,,,,,,,W,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3778,Lo,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1237,,,,,,,,,,,,,,,,,Y,146,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.3823,Lo,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1238,,,,,,,,,,,,,,,,,H,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4193,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1248,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.372,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1248,,,,,,,,,,,,,,,,,F,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3651,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1249,,,,,,,,,,,,,,,,,Y,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4581,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1249,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3516,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1259,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2956,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1259,,,,,,,,,,,,,,,,,F,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3959,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1259,,,,,,,,,,,,,,,,,H,167,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4193,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1259,,,,,,,,,,,,,,,,,W,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2731,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1260,,,,,,,,,,,,,,,,,D,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2178,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1260,,,,,,,,,,,,,,,,,B,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3723,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1260,,,,,,,,,,,,,,,,,S,160,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2408,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1260,,,,,,,,,,,,,,,,,U,181,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.0446,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1260,,,,,,,,,,,,,,,,,H,146,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,k,0.1874,Hi,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1261,,,,,,,,,,,,,,,,,D,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3488,Lo,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1271,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3344,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1271,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.475,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1271,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3388,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1271,,,,,,,,,,,,,,,,,F,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3119,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1281,,,,,,,,,,,,,,,,,S,146,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2818,Hi,,,,,,5,,,,,,space,0.7235,low,0,0,0,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1282,,,,,,,,,,,,,,,,,H,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3506,Lo,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1282,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3466,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1283,,,,,,,,,,,,,,,,,D,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3378,Lo,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1284,,,,,,,,,,,,,,,,,U,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3165,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1294,,,,,,,,,,,,,,,,,B,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3085,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1294,,,,,,,,,,,,,,,,,W,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2946,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1304,,,,,,,,,,,,,,,,,Y,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3278,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1305,,,,,,,,,,,,,,,,,S,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3587,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1306,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2557,Hi,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1306,,,,,,,,,,,,,,,,,F,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4119,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1306,,,,,,,,,,,,,,,,,D,167,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.2803,Hi,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1307,,,,,,,,,,,,,,,,,U,132,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3064,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1317,,,,,,,,,,,,,,,,,B,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.2302,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1327,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2719,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1327,,,,,,,,,,,,,,,,,Y,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3445,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1328,,,,,,,,,,,,,,,,,H,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.307,Hi,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1338,,,,,,,,,,,,,,,,,W,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3005,Lo,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1338,,,,,,,,,,,,,,,,,Y,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3463,Hi,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1338,,,,,,,,,,,,,,,,,D,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.251,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1348,,,,,,,,,,,,,,,,,B,146,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.3117,Hi,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1348,,,,,,,,,,,,,,,,,F,181,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,j,0.3073,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1349,,,,,,,,,,,,,,,,,S,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.311,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,0,1349,,,,,,,,,,,,,,,,,U,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3719,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1359,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4247,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1369,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.3278,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,1,1370,,,,,,,,,,,,,,,,,U,132,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.461,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
293143,2022-09-23_09h23.14.917,vts_reward_expectancy,2022.2.4,Win32,180.3101334,Chrome,1920,1080,,,,,10,1380,,,,,,,,,,,,,,,,,B,181,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.2857,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
