participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,904,,,,,,,,,,,,,,,,,181,F,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.486,1,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,904,,,,,,,,,,,,,,,,,146,H,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.3678,1,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,914,,,,,,,,,,,,,,,,,174,S,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5505,1,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,914,,,,,,,,,,,,,,,,,160,D,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.3583,1,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,924,,,,,,,,,,,,,,,,,167,W,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.468,1,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,934,,,,,,,,,,,,,,,,,139,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.534,1,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,935,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.467,1,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,945,,,,,,,,,,,,,,,,,125,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.4501,1,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,946,,,,,,,,,,,,,,,,,132,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.4536,2,,,,,,space,8.7638,high,0,0,0,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,947,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4926,2,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,957,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.3506,2,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,958,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.6002,2,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,958,,,,,,,,,,,,,,,,,167,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.4241,2,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,958,,,,,,,,,,,,,,,,,125,S,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.7512,2,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,958,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.5871,2,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,959,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4598,2,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,959,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.539,2,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,969,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4679,2,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,969,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.4389,2,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,979,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4838,2,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,989,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.3167,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,989,,,,,,,,,,,,,,,,,125,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.4344,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,999,,,,,,,,,,,,,,,,,146,F,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5419,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1000,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4266,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1001,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4165,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1011,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4677,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1012,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5505,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1012,,,,,,,,,,,,,,,,,167,Y,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.5012,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1012,,,,,,,,,,,,,,,,,139,W,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.4356,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1012,,,,,,,,,,,,,,,,,132,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.6354,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1012,,,,,,,,,,,,,,,,,181,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.518,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1013,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4351,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1013,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6339,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1014,,,,,,,,,,,,,,,,,146,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4408,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1015,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4729,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1025,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.4093,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1035,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.3847,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1035,,,,,,,,,,,,,,,,,174,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.402,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1045,,,,,,,,,,,,,,,,,125,U,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.6335,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1045,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.6841,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1055,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.4354,3,,,,,,space,1.8338,high,0,0,0,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1055,,,,,,,,,,,,,,,,,160,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4686,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1065,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4222,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1066,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4203,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1066,,,,,,,,,,,,,,,,,146,F,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.4088,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1076,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.4181,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1076,,,,,,,,,,,,,,,,,139,U,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.4764,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1077,,,,,,,,,,,,,,,,,125,D,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.5345,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1077,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5093,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1078,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.4856,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1079,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.5364,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1079,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.7016,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1080,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.7012,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1081,,,,,,,,,,,,,,,,,181,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.3742,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1081,,,,,,,,,,,,,,,,,139,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.4911,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1081,,,,,,,,,,,,,,,,,125,D,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.487,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1081,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.4519,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1081,,,,,,,,,,,,,,,,,181,Y,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.3847,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1081,,,,,,,,,,,,,,,,,146,S,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.5182,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1091,,,,,,,,,,,,,,,,,174,U,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.4857,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1092,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.3696,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1093,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.5514,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1093,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.584,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1093,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.6561,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1093,,,,,,,,,,,,,,,,,174,W,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.6842,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1094,,,,,,,,,,,,,,,,,132,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.6739,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1104,,,,,,,,,,,,,,,,,181,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.3054,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1114,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.4752,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1114,,,,,,,,,,,,,,,,,139,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.5069,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1114,,,,,,,,,,,,,,,,,167,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,Hi,,,,,,0.4508,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1114,,,,,,,,,,,,,,,,,160,U,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.4722,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1114,,,,,,,,,,,,,,,,,146,B,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.4674,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1124,,,,,,,,,,,,,,,,,132,H,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.751,4,,,,,,space,1.806,high,0,0,0,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,10,1134,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.5056,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1134,,,,,,,,,,,,,,,,,160,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.5334,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,0,1134,,,,,,,,,,,,,,,,,174,F,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.5012,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1135,,,,,,,,,,,,,,,,,167,U,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.4685,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1136,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.5425,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
298255,2022-11-22_19h18.25.573,vts_reward_expectancy_bt,2022.2.4,Win32,60.74596039,Chrome,1536,864,,,,,1,1137,,,,,,,,,,,,,,,,,146,B,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.4053,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
