participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1145,,,,,,,,,,,,,,,,,B,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6723,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1146,,,,,,,,,,,,,,,,,Y,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5652,Lo,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1146,,,,,,,,,,,,,,,,,W,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5505,Hi,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1147,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4243,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1157,,,,,,,,,,,,,,,,,D,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.3779,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1158,,,,,,,,,,,,,,,,,F,146,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.7432,Lo,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1158,,,,,,,,,,,,,,,,,U,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.715,Hi,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1168,,,,,,,,,,,,,,,,,W,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.4433,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1168,,,,,,,,,,,,,,,,,S,160,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5837,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1168,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4775,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1178,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4262,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1179,,,,,,,,,,,,,,,,,B,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5133,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1179,,,,,,,,,,,,,,,,,H,167,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.4764,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1179,,,,,,,,,,,,,,,,,B,146,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5711,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1180,,,,,,,,,,,,,,,,,D,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4132,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1180,,,,,,,,,,,,,,,,,U,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.7095,Hi,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1180,,,,,,,,,,,,,,,,,S,167,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4748,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1190,,,,,,,,,,,,,,,,,H,174,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4578,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1200,,,,,,,,,,,,,,,,,Y,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5253,Lo,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1200,,,,,,,,,,,,,,,,,W,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5929,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1201,,,,,,,,,,,,,,,,,F,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5936,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1201,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.841,Hi,,,,,,4,,,,,,space,1.5518,low,0,0,0,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1211,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5112,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1211,,,,,,,,,,,,,,,,,H,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6724,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1212,,,,,,,,,,,,,,,,,B,167,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5666,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1212,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5656,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1222,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5174,Lo,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1222,,,,,,,,,,,,,,,,,U,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5015,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1232,,,,,,,,,,,,,,,,,Y,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5426,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1242,,,,,,,,,,,,,,,,,W,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4636,Hi,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1252,,,,,,,,,,,,,,,,,D,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4665,Lo,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1262,,,,,,,,,,,,,,,,,H,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5948,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1262,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6066,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1263,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4392,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1264,,,,,,,,,,,,,,,,,F,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5171,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1265,,,,,,,,,,,,,,,,,U,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.4955,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1275,,,,,,,,,,,,,,,,,Y,132,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4055,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1275,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5635,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1276,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.61,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1286,,,,,,,,,,,,,,,,,D,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6059,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1286,,,,,,,,,,,,,,,,,F,139,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.6633,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1286,,,,,,,,,,,,,,,,,W,174,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.5202,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1287,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5455,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1287,,,,,,,,,,,,,,,,,S,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.608,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1288,,,,,,,,,,,,,,,,,H,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6277,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1288,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6778,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1288,,,,,,,,,,,,,,,,,U,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,1.1825,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1289,,,,,,,,,,,,,,,,,F,125,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6173,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1289,,,,,,,,,,,,,,,,,W,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5235,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1299,,,,,,,,,,,,,,,,,S,139,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6452,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1299,,,,,,,,,,,,,,,,,Y,146,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.4732,Lo,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1299,,,,,,,,,,,,,,,,,H,160,circle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,j,0.4973,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1300,,,,,,,,,,,,,,,,,D,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4191,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1301,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.7619,Lo,,,,,,5,,,,,,space,1.6623,high,0,0,0,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1311,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5705,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1321,,,,,,,,,,,,,,,,,F,181,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6528,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1331,,,,,,,,,,,,,,,,,S,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4262,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1341,,,,,,,,,,,,,,,,,D,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5317,Lo,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1341,,,,,,,,,,,,,,,,,H,125,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.6155,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1342,,,,,,,,,,,,,,,,,B,132,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5649,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1342,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6197,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1352,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5238,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1352,,,,,,,,,,,,,,,,,U,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.4426,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1352,,,,,,,,,,,,,,,,,F,181,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4928,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1352,,,,,,,,,,,,,,,,,S,167,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.4184,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1353,,,,,,,,,,,,,,,,,D,160,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5663,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1354,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5391,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1355,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5042,Lo,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1365,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4344,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1365,,,,,,,,,,,,,,,,,W,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.4656,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1375,,,,,,,,,,,,,,,,,S,160,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5613,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1376,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4659,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1376,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6264,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1377,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6278,Lo,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1377,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5283,Hi,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,0,1377,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.624,Hi,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1387,,,,,,,,,,,,,,,,,B,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.7785,Lo,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,1,1388,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4509,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
297643,2022-10-05_22h32.34.083,vts_reward_expectancy,2022.2.4,MacIntel,60.04202942,Chrome,1440,900,,,,,10,1398,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.4622,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
