participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,953,,,,,,,,,,,,,,,,,W,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.714,Hi,,,,,,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,963,,,,,,,,,,,,,,,,,U,146,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.03,Lo,,,,,,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,964,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.534,Lo,,,,,,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,S,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.647,Hi,,,,,,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,964,,,,,,,,,,,,,,,,,H,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.927,Hi,,,,,,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,965,,,,,,,,,,,,,,,,,D,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.563,Lo,,,,,,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,975,,,,,,,,,,,,,,,,,Y,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.449,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,985,,,,,,,,,,,,,,,,,F,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.98,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,986,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.741,Lo,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,996,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.53,Hi,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1006,,,,,,,,,,,,,,,,,D,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.497,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1016,,,,,,,,,,,,,,,,,H,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.611,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1017,,,,,,,,,,,,,,,,,U,174,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.631,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1017,,,,,,,,,,,,,,,,,S,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.747,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1017,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.763,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1018,,,,,,,,,,,,,,,,,B,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.599,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1028,,,,,,,,,,,,,,,,,Y,139,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.531,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1028,,,,,,,,,,,,,,,,,W,125,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.517,Hi,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1038,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.464,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1038,,,,,,,,,,,,,,,,,H,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.649,Hi,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1039,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.513,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1039,,,,,,,,,,,,,,,,,S,132,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.748,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1040,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.514,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1050,,,,,,,,,,,,,,,,,B,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.514,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1050,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.965,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1050,,,,,,,,,,,,,,,,,F,181,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.661,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1060,,,,,,,,,,,,,,,,,H,181,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.567,Hi,,,,,,4,,,,,,space,0.482,low,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1061,,,,,,,,,,,,,,,,,Y,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.564,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1062,,,,,,,,,,,,,,,,,B,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.515,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1063,,,,,,,,,,,,,,,,,D,139,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.432,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1063,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.947,Hi,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1063,,,,,,,,,,,,,,,,,S,125,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.531,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1073,,,,,,,,,,,,,,,,,W,132,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.532,Hi,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1074,,,,,,,,,,,,,,,,,F,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.577,Lo,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1075,,,,,,,,,,,,,,,,,H,181,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.76,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1085,,,,,,,,,,,,,,,,,Y,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.515,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1095,,,,,,,,,,,,,,,,,B,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.544,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1105,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.464,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1105,,,,,,,,,,,,,,,,,U,167,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.133,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1106,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.665,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1107,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.563,Lo,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,F,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.864,Hi,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1107,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.545,Hi,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1108,,,,,,,,,,,,,,,,,B,174,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.597,Lo,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1108,,,,,,,,,,,,,,,,,S,132,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,k,0.865,Lo,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1109,,,,,,,,,,,,,,,,,H,181,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.549,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1119,,,,,,,,,,,,,,,,,U,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.047,Lo,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1120,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.514,Hi,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1120,,,,,,,,,,,,,,,,,F,160,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.814,Hi,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1130,,,,,,,,,,,,,,,,,W,146,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.53,Lo,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1130,,,,,,,,,,,,,,,,,B,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.597,Hi,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1131,,,,,,,,,,,,,,,,,W,132,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.531,Lo,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1132,,,,,,,,,,,,,,,,,Y,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.528,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1132,,,,,,,,,,,,,,,,,U,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.798,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1133,,,,,,,,,,,,,,,,,H,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.73,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1133,,,,,,,,,,,,,,,,,F,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.015,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1143,,,,,,,,,,,,,,,,,S,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.51,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1143,,,,,,,,,,,,,,,,,D,174,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.764,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1143,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.831,Hi,,,,,,5,,,,,,space,2.849,high,0,0,0,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1144,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.548,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1144,,,,,,,,,,,,,,,,,U,146,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.18,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1145,,,,,,,,,,,,,,,,,W,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.531,Lo,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1145,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.68,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1146,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.896,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1146,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.695,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1156,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.48,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1157,,,,,,,,,,,,,,,,,F,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.529,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1158,,,,,,,,,,,,,,,,,D,125,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.65,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1158,,,,,,,,,,,,,,,,,U,146,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.561,Lo,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1158,,,,,,,,,,,,,,,,,W,139,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.697,Hi,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1158,,,,,,,,,,,,,,,,,Y,160,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.599,Hi,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1159,,,,,,,,,,,,,,,,,B,132,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.647,Lo,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1159,,,,,,,,,,,,,,,,,H,167,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.065,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,10,1169,,,,,,,,,,,,,,,,,S,181,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.827,Lo,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1169,,,,,,,,,,,,,,,,,D,174,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.68,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1170,,,,,,,,,,,,,,,,,Y,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.481,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1170,,,,,,,,,,,,,,,,,F,160,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.747,Hi,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1171,,,,,,,,,,,,,,,,,S,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.798,Lo,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,0,1171,,,,,,,,,,,,,,,,,H,139,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,1.361,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292909,2022-09-21_21h00.56.397,vts_reward_expectancy,2022.2.4,MacIntel,111.1111111,Safari,1440,900,,,,,1,1172,,,,,,,,,,,,,,,,,U,125,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.681,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
