participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,target_resp.rt,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,818,,,,,,,,,,,,,,,,,174,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,Lo,,,,,,0.0835,2,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,818,,,,,,,,,,,,,,,,,160,Y,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.1588,2,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,819,,,,,,,,,,,,,,,,,132,D,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,1.2002,2,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,819,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,1.9917,2,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,820,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Lo,,,,,,0.1308,2,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,125,B,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Lo,,,,,,0.0077,2,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,139,D,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.0368,2,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,181,U,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Lo,,,,,,0.1643,2,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,146,H,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.0067,2,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,820,,,,,,,,,,,,,,,,,174,F,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Lo,,,,,,0.0819,2,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,830,,,,,,,,,,,,,,,,,160,W,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.1831,2,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,840,,,,,,,,,,,,,,,,,132,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.052,2,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,840,,,,,,,,,,,,,,,,,181,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Lo,,,,,,0.0511,2,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,841,,,,,,,,,,,,,,,,,160,F,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.1105,2,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,851,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.0663,2,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,861,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.1478,2,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,862,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.052,2,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,862,,,,,,,,,,,,,,,,,125,H,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.1514,2,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,862,,,,,,,,,,,,,,,,,174,B,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.2261,2,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,862,,,,,,,,,,,,,,,,,146,U,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.085,2,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,862,,,,,,,,,,,,,,,,,160,B,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.0291,3,,,,,,space,7.1048,high,0,0,0,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,872,,,,,,,,,,,,,,,,,125,S,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Hi,,,,,,0.0186,3,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,181,F,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.0568,3,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,139,H,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0004,3,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,174,Y,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.0352,3,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,146,W,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.0709,3,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,167,D,hexagon,0,1,,,,,,,,,,,,,,,,switch,number,NA,d,Hi,,,,,,0.0199,3,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,872,,,,,,,,,,,,,,,,,132,U,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Hi,,,,,,0.0997,3,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,873,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.0029,3,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,873,,,,,,,,,,,,,,,,,125,S,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.0507,3,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,874,,,,,,,,,,,,,,,,,181,F,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.0538,3,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,874,,,,,,,,,,,,,,,,,139,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Lo,,,,,,0.0022,3,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,874,,,,,,,,,,,,,,,,,174,Y,circle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.015,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,875,,,,,,,,,,,,,,,,,146,W,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Lo,,,,,,0.0646,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,875,,,,,,,,,,,,,,,,,167,D,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.0881,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,875,,,,,,,,,,,,,,,,,132,U,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.1339,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,875,,,,,,,,,,,,,,,,,181,W,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.1328,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,885,,,,,,,,,,,,,,,,,125,Y,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.0004,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,885,,,,,,,,,,,,,,,,,167,F,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,0.0026,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,885,,,,,,,,,,,,,,,,,132,H,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0334,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,895,,,,,,,,,,,,,,,,,174,D,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.0048,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,139,S,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.1306,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,146,U,star,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0374,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,160,B,hexagon,0,1,,,,,,,,,,,,,,,,switch,letter,NA,k,Hi,,,,,,0.0717,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,132,B,circle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.1342,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,139,S,star,0,1,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.0537,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,167,U,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.0196,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,895,,,,,,,,,,,,,,,,,181,W,triangle,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,Hi,,,,,,0.0198,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,896,,,,,,,,,,,,,,,,,174,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,Hi,,,,,,0.0469,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,906,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.0857,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,906,,,,,,,,,,,,,,,,,160,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,Lo,,,,,,0.0064,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,916,,,,,,,,,,,,,,,,,125,F,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.0352,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,917,,,,,,,,,,,,,,,,,181,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Lo,,,,,,0.0264,4,,,,,,space,12.8512,high,0,0,0,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,917,,,,,,,,,,,,,,,,,125,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.1235,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,917,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.0138,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,917,,,,,,,,,,,,,,,,,146,U,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0067,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,918,,,,,,,,,,,,,,,,,139,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Lo,,,,,,0.0585,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,132,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,Hi,,,,,,0.1197,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.0726,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,160,W,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.0846,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,181,F,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.1843,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,125,S,hexagon,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,Hi,,,,,,0.0195,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,918,,,,,,,,,,,,,,,,,174,H,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.0333,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,928,,,,,,,,,,,,,,,,,146,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,d,Hi,,,,,,0.0381,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,928,,,,,,,,,,,,,,,,,139,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,Hi,,,,,,0.0343,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,929,,,,,,,,,,,,,,,,,132,Y,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,Lo,,,,,,0.0516,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,929,,,,,,,,,,,,,,,,,167,D,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.0379,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,929,,,,,,,,,,,,,,,,,160,W,triangle,0,1,,,,,,,,,,,,,,,,switch,letter,NA,j,Lo,,,,,,0.1803,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,939,,,,,,,,,,,,,,,,,125,F,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.2533,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,939,,,,,,,,,,,,,,,,,160,S,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,Lo,,,,,,0.062,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,939,,,,,,,,,,,,,,,,,167,B,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.1369,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,939,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,Hi,,,,,,0.0506,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,939,,,,,,,,,,,,,,,,,139,U,triangle,0,1,,,,,,,,,,,,,,,,switch,number,NA,f,Hi,,,,,,0.0486,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,939,,,,,,,,,,,,,,,,,146,D,circle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,Hi,,,,,,0.0345,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,940,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.1127,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,941,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Lo,,,,,,0.071,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,10,951,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Hi,,,,,,0.0004,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,0,951,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,Hi,,,,,,0.0184,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295075,2022-11-27_14h01.45.381,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1470,956,,,,,1,952,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,Lo,,,,,,0.0176,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
