participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1075,,,,,,,,,,,,,,,,,B,146,star,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6979,Hi,,,,,,3,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1076,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4294,Lo,,,,,,3,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1077,,,,,,,,,,,,,,,,,U,167,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5489,Hi,,,,,,3,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1078,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5468,Lo,,,,,,3,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1088,,,,,,,,,,,,,,,,,D,132,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4077,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1089,,,,,,,,,,,,,,,,,F,160,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5539,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1090,,,,,,,,,,,,,,,,,U,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6816,Lo,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1100,,,,,,,,,,,,,,,,,H,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5377,Hi,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1101,,,,,,,,,,,,,,,,,Y,125,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6868,Lo,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1111,,,,,,,,,,,,,,,,,B,146,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.4304,Hi,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1112,,,,,,,,,,,,,,,,,W,174,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8038,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1112,,,,,,,,,,,,,,,,,S,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,1.0885,Lo,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1113,,,,,,,,,,,,,,,,,W,167,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2452,Lo,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1113,,,,,,,,,,,,,,,,,S,125,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,1.2331,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1123,,,,,,,,,,,,,,,,,D,174,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.7187,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1124,,,,,,,,,,,,,,,,,F,132,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5608,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1124,,,,,,,,,,,,,,,,,B,160,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.8165,Hi,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1125,,,,,,,,,,,,,,,,,Y,146,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5644,Lo,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1135,,,,,,,,,,,,,,,,,H,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6984,Lo,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1135,,,,,,,,,,,,,,,,,U,181,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.805,Hi,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1136,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.6981,Lo,,,,,,4,,,,,,space,2.5476,high,0,0,0,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1136,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6741,Hi,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1146,,,,,,,,,,,,,,,,,H,125,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5698,Lo,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1146,,,,,,,,,,,,,,,,,U,160,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1091,Hi,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1156,,,,,,,,,,,,,,,,,S,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.5515,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1156,,,,,,,,,,,,,,,,,D,139,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8112,Hi,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1157,,,,,,,,,,,,,,,,,B,167,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,1.3684,Lo,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1157,,,,,,,,,,,,,,,,,Y,174,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.956,Hi,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1158,,,,,,,,,,,,,,,,,F,181,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.108,Lo,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1158,,,,,,,,,,,,,,,,,W,146,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,1.1037,Hi,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1158,,,,,,,,,,,,,,,,,H,125,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.8179,Hi,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1158,,,,,,,,,,,,,,,,,U,160,triangle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.8402,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1158,,,,,,,,,,,,,,,,,S,132,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.07,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1159,,,,,,,,,,,,,,,,,D,139,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4144,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1159,,,,,,,,,,,,,,,,,B,167,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6861,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1159,,,,,,,,,,,,,,,,,Y,174,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,d,0.4157,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1169,,,,,,,,,,,,,,,,,Y,125,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.2869,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1169,,,,,,,,,,,,,,,,,S,181,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,0.8142,Lo,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1169,,,,,,,,,,,,,,,,,B,132,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.6887,Hi,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1169,,,,,,,,,,,,,,,,,W,146,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,k,0.2768,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1169,,,,,,,,,,,,,,,,,F,174,star,0,1,,,,,,,,,,,,,,,,switch,letter,NA,f,0.418,Hi,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1170,,,,,,,,,,,,,,,,,H,167,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,k,1.0917,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1171,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4153,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1171,,,,,,,,,,,,,,,,,U,139,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.537,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1172,,,,,,,,,,,,,,,,,U,146,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.5475,Lo,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1172,,,,,,,,,,,,,,,,,Y,181,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.5801,Hi,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1182,,,,,,,,,,,,,,,,,S,139,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5633,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1183,,,,,,,,,,,,,,,,,B,174,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8386,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1184,,,,,,,,,,,,,,,,,D,160,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8371,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1194,,,,,,,,,,,,,,,,,F,125,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6768,Hi,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1204,,,,,,,,,,,,,,,,,W,167,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6623,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1214,,,,,,,,,,,,,,,,,H,132,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.4037,Lo,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1214,,,,,,,,,,,,,,,,,F,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,1.122,Hi,,,,,,5,,,,,,space,1.5295,low,0,0,0,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1224,,,,,,,,,,,,,,,,,W,181,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5378,Lo,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1224,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.6772,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1234,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.8334,Lo,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1234,,,,,,,,,,,,,,,,,Y,146,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6835,Hi,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1235,,,,,,,,,,,,,,,,,U,125,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,f,0.6827,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1235,,,,,,,,,,,,,,,,,H,167,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,j,1.2167,Lo,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1245,,,,,,,,,,,,,,,,,D,139,hexagon,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.5557,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1255,,,,,,,,,,,,,,,,,F,132,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6894,Lo,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1255,,,,,,,,,,,,,,,,,W,181,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,1.2255,Hi,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1255,,,,,,,,,,,,,,,,,S,160,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.8222,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1256,,,,,,,,,,,,,,,,,B,174,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.6713,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1257,,,,,,,,,,,,,,,,,Y,146,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6986,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1257,,,,,,,,,,,,,,,,,U,125,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,1.0956,Hi,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1267,,,,,,,,,,,,,,,,,H,167,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,k,0.5885,Hi,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1268,,,,,,,,,,,,,,,,,D,139,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,d,0.4358,Lo,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1278,,,,,,,,,,,,,,,,,S,139,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.5634,Lo,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1278,,,,,,,,,,,,,,,,,D,174,hexagon,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,f,0.9755,Lo,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1288,,,,,,,,,,,,,,,,,W,167,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.8276,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1288,,,,,,,,,,,,,,,,,Y,160,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.9449,Hi,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1288,,,,,,,,,,,,,,,,,U,181,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,d,0.6666,Hi,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1289,,,,,,,,,,,,,,,,,F,146,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.5456,Lo,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1289,,,,,,,,,,,,,,,,,B,132,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,j,0.6837,Hi,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1289,,,,,,,,,,,,,,,,,H,125,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,f,0.7103,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1290,,,,,,,,,,,,,,,,,W,132,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,f,0.6869,Lo,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,0,1290,,,,,,,,,,,,,,,,,B,146,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,d,0.6642,Hi,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,1,1291,,,,,,,,,,,,,,,,,H,181,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,k,0.8424,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
295435,2022-09-25_16h05.37.962,vts_reward_expectancy,2022.2.4,Win32,8.252459233,Chrome,2560,1440,,,,,10,1301,,,,,,,,,,,,,,,,,S,125,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,j,0.4081,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
