participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,907,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4988,Lo,,,,,,2,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,907,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4858,Hi,,,,,,2,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,907,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4491,Hi,,,,,,2,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,908,,,,,,,,,,,,,,,,,160,S,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5006,Lo,,,,,,2,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,909,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.665,Lo,,,,,,3,,,,,,space,0.7239,low,0,0,0,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,919,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4504,Hi,,,,,,3,,,,,,,,low,1,0,1,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,920,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5199,Lo,,,,,,3,,,,,,,,low,2,0,2,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,920,,,,,,,,,,,,,,,,,132,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6333,Hi,,,,,,3,,,,,,,,low,3,0,3,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,920,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5161,Hi,,,,,,3,,,,,,,,low,4,0,4,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,920,,,,,,,,,,,,,,,,,146,F,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.3993,Hi,,,,,,3,,,,,,,,low,5,0,5,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,921,,,,,,,,,,,,,,,,,181,S,triangle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4992,Lo,,,,,,3,,,,,,,,low,6,0,6,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,921,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4991,Hi,,,,,,3,,,,,,,,low,7,0,7,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,931,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4318,Lo,,,,,,3,,,,,,,,low,8,0,8,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,931,,,,,,,,,,,,,,,,,167,D,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4328,Lo,,,,,,3,,,,,,,,low,9,0,9,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,941,,,,,,,,,,,,,,,,,174,Y,circle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4157,Hi,,,,,,3,,,,,,,,low,10,0,10,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,951,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3679,Lo,,,,,,3,,,,,,,,low,11,0,11,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,951,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4662,Hi,,,,,,3,,,,,,,,low,12,0,12,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,961,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5293,Lo,,,,,,3,,,,,,,,low,13,0,13,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,961,,,,,,,,,,,,,,,,,181,S,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,0.419,Lo,,,,,,3,,,,,,,,low,14,0,14,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,971,,,,,,,,,,,,,,,,,139,H,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3658,Lo,,,,,,3,,,,,,,,low,15,0,15,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,972,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4,Hi,,,,,,3,,,,,,,,low,16,0,16,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,972,,,,,,,,,,,,,,,,,139,D,triangle,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.3857,Hi,,,,,,3,,,,,,,,low,17,0,17,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,973,,,,,,,,,,,,,,,,,167,Y,triangle,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4669,Lo,,,,,,3,,,,,,,,low,18,0,18,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,974,,,,,,,,,,,,,,,,,160,U,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4535,Hi,,,,,,3,,,,,,,,low,19,0,19,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,975,,,,,,,,,,,,,,,,,125,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4864,Lo,,,,,,3,,,,,,,,low,20,0,20,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,975,,,,,,,,,,,,,,,,,174,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5026,Hi,,,,,,3,,,,,,,,low,21,0,21,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,975,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6321,Hi,,,,,,3,,,,,,,,low,22,0,22,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,985,,,,,,,,,,,,,,,,,146,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4662,Lo,,,,,,3,,,,,,,,low,23,0,23,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,986,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.504,Lo,,,,,,3,,,,,,,,low,24,0,24,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,986,,,,,,,,,,,,,,,,,146,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5325,Hi,,,,,,3,,,,,,,,low,25,0,25,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,987,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6186,Lo,,,,,,3,,,,,,,,low,26,0,26,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,987,,,,,,,,,,,,,,,,,181,D,circle,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.3821,Lo,,,,,,3,,,,,,,,low,27,0,27,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,988,,,,,,,,,,,,,,,,,125,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4053,Lo,,,,,,3,,,,,,,,low,28,0,28,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,988,,,,,,,,,,,,,,,,,132,H,circle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4161,Lo,,,,,,3,,,,,,,,low,29,0,29,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,988,,,,,,,,,,,,,,,,,139,S,triangle,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,j,0.4662,Lo,,,,,,3,,,,,,,,low,30,0,30,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,988,,,,,,,,,,,,,,,,,167,U,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5334,Hi,,,,,,3,,,,,,,,low,31,0,31,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,989,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4328,Hi,,,,,,4,,,,,,space,0.3312,high,0,0,0,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,990,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4864,Lo,,,,,,4,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1000,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3014,Hi,,,,,,4,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1001,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5034,Lo,,,,,,4,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1001,,,,,,,,,,,,,,,,,139,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4653,Lo,,,,,,4,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1002,,,,,,,,,,,,,,,,,146,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5313,Lo,,,,,,4,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1003,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5149,Lo,,,,,,4,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1003,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5326,Hi,,,,,,4,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1003,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5048,Hi,,,,,,4,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1004,,,,,,,,,,,,,,,,,167,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4985,Lo,,,,,,4,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1004,,,,,,,,,,,,,,,,,132,F,star,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4865,Lo,,,,,,4,,,,,,,,high,10,0,10,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1005,,,,,,,,,,,,,,,,,125,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4324,Hi,,,,,,4,,,,,,,,high,11,0,11,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1005,,,,,,,,,,,,,,,,,139,D,hexagon,0,0,,,,,,,,,,,,,,,,switch,number,NA,f,0.4668,Hi,,,,,,4,,,,,,,,high,12,0,12,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1015,,,,,,,,,,,,,,,,,146,U,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4324,Lo,,,,,,4,,,,,,,,high,13,0,13,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1015,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4864,Hi,,,,,,4,,,,,,,,high,14,0,14,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1015,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.5649,Hi,,,,,,4,,,,,,,,high,15,0,15,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1016,,,,,,,,,,,,,,,,,174,H,star,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4984,Lo,,,,,,4,,,,,,,,high,16,0,16,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1016,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5666,Hi,,,,,,4,,,,,,,,high,17,0,17,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1017,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5652,Lo,,,,,,4,,,,,,,,high,18,0,18,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1017,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5661,Hi,,,,,,4,,,,,,,,high,19,0,19,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1018,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5647,Lo,,,,,,4,,,,,,,,high,20,0,20,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1018,,,,,,,,,,,,,,,,,139,W,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,j,0.4862,Lo,,,,,,4,,,,,,,,high,21,0,21,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1018,,,,,,,,,,,,,,,,,132,F,star,0,1,,,,,,,,,,,,,,,,repeat,letter,NA,k,0.4492,Lo,,,,,,4,,,,,,,,high,22,0,22,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1028,,,,,,,,,,,,,,,,,167,U,hexagon,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4492,Hi,,,,,,4,,,,,,,,high,23,0,23,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1038,,,,,,,,,,,,,,,,,125,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3345,Hi,,,,,,4,,,,,,,,high,24,0,24,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1039,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5135,Lo,,,,,,4,,,,,,,,high,25,0,25,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1049,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.446,Hi,,,,,,4,,,,,,,,high,26,0,26,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1050,,,,,,,,,,,,,,,,,139,D,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5216,Lo,,,,,,4,,,,,,,,high,27,0,27,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1060,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4985,Lo,,,,,,4,,,,,,,,high,28,0,28,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1060,,,,,,,,,,,,,,,,,132,B,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.4498,Lo,,,,,,4,,,,,,,,high,29,0,29,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1060,,,,,,,,,,,,,,,,,167,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.483,Hi,,,,,,4,,,,,,,,high,30,0,30,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1070,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.453,Lo,,,,,,4,,,,,,,,high,31,0,31,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1070,,,,,,,,,,,,,,,,,160,B,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4892,Lo,,,,,,5,,,,,,space,0.9093,high,0,0,0,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1070,,,,,,,,,,,,,,,,,125,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.0154,Hi,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1070,,,,,,,,,,,,,,,,,167,U,star,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5494,Hi,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1070,,,,,,,,,,,,,,,,,174,Y,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4825,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,0,1070,,,,,,,,,,,,,,,,,139,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5671,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1071,,,,,,,,,,,,,,,,,146,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.3996,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1081,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4996,Hi,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1082,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4463,Lo,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1092,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3994,Lo,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,1,1093,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5001,Hi,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
292792,2022-10-04_15h01.05.621,vts_reward_expectancy,2022.2.4,MacIntel,60.0024001,Chrome,1553,971,,,,,10,1103,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.417,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
