participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpect,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,997,,,,,,,,,,,,,,,,,125,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.767,Hi,,,,,,3,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,998,,,,,,,,,,,,,,,,,132,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6531,Lo,,,,,,3,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,998,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9605,Hi,,,,,,3,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,999,,,,,,,,,,,,,,,,,160,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6372,Lo,,,,,,3,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,999,,,,,,,,,,,,,,,,,167,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6005,Hi,,,,,,3,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1000,,,,,,,,,,,,,,,,,139,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5997,Lo,,,,,,3,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1001,,,,,,,,,,,,,,,,,181,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5367,Lo,,,,,,3,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1001,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7856,Hi,,,,,,3,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1001,,,,,,,,,,,,,,,,,174,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5012,Hi,,,,,,3,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1002,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.567,Lo,,,,,,3,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1003,,,,,,,,,,,,,,,,,167,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7498,Lo,,,,,,3,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1003,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7721,Hi,,,,,,3,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1004,,,,,,,,,,,,,,,,,132,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5191,Lo,,,,,,3,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1004,,,,,,,,,,,,,,,,,181,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5843,Hi,,,,,,3,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1004,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6279,Hi,,,,,,3,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1005,,,,,,,,,,,,,,,,,160,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4009,Lo,,,,,,3,,,,,,,,high,31,0,31,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1005,,,,,,,,,,,,,,,,,125,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7386,Hi,,,,,,4,,,,,,space,1.6108,low,0,0,0,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1015,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5504,Lo,,,,,,4,,,,,,,,low,1,0,1,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1015,,,,,,,,,,,,,,,,,139,F,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.5672,Hi,,,,,,4,,,,,,,,low,2,0,2,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1016,,,,,,,,,,,,,,,,,174,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.55,Lo,,,,,,4,,,,,,,,low,3,0,3,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1017,,,,,,,,,,,,,,,,,160,B,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.567,Lo,,,,,,4,,,,,,,,low,4,0,4,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1017,,,,,,,,,,,,,,,,,132,H,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6486,Hi,,,,,,4,,,,,,,,low,5,0,5,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1027,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5116,Lo,,,,,,4,,,,,,,,low,6,0,6,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1027,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5959,Hi,,,,,,4,,,,,,,,low,7,0,7,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1028,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4169,Lo,,,,,,4,,,,,,,,low,8,0,8,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1038,,,,,,,,,,,,,,,,,181,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4348,Hi,,,,,,4,,,,,,,,low,9,0,9,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1039,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6032,Lo,,,,,,4,,,,,,,,low,10,0,10,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1040,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.4094,Hi,,,,,,4,,,,,,,,low,11,0,11,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1040,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6284,Hi,,,,,,4,,,,,,,,low,12,0,12,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1041,,,,,,,,,,,,,,,,,132,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.5194,Lo,,,,,,4,,,,,,,,low,13,0,13,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1041,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6845,Hi,,,,,,4,,,,,,,,low,14,0,14,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1042,,,,,,,,,,,,,,,,,146,S,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7337,Lo,,,,,,4,,,,,,,,low,15,0,15,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1043,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7996,Lo,,,,,,4,,,,,,,,low,16,0,16,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1043,,,,,,,,,,,,,,,,,167,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6711,Hi,,,,,,4,,,,,,,,low,17,0,17,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1043,,,,,,,,,,,,,,,,,160,W,circle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.7329,Hi,,,,,,4,,,,,,,,low,18,0,18,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1044,,,,,,,,,,,,,,,,,125,U,star,1,1,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6016,Lo,,,,,,4,,,,,,,,low,19,0,19,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1044,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6184,Hi,,,,,,4,,,,,,,,low,20,0,20,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1045,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5846,Lo,,,,,,4,,,,,,,,low,21,0,21,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1046,,,,,,,,,,,,,,,,,174,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6405,Lo,,,,,,4,,,,,,,,low,22,0,22,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1056,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5498,Hi,,,,,,4,,,,,,,,low,23,0,23,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1066,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6849,Lo,,,,,,4,,,,,,,,low,24,0,24,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1066,,,,,,,,,,,,,,,,,139,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8333,Hi,,,,,,4,,,,,,,,low,25,0,25,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1067,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5582,Lo,,,,,,4,,,,,,,,low,26,0,26,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1067,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.5156,Hi,,,,,,4,,,,,,,,low,27,0,27,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1067,,,,,,,,,,,,,,,,,181,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9496,Hi,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1067,,,,,,,,,,,,,,,,,174,H,star,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.1525,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1077,,,,,,,,,,,,,,,,,167,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5177,Lo,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1087,,,,,,,,,,,,,,,,,125,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3956,Hi,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1097,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5576,Lo,,,,,,5,,,,,,space,1.1252,high,0,0,0,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1097,,,,,,,,,,,,,,,,,146,D,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.9757,Lo,,,,,,5,,,,,,,,high,1,0,1,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1098,,,,,,,,,,,,,,,,,160,F,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5005,Lo,,,,,,5,,,,,,,,high,2,0,2,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1098,,,,,,,,,,,,,,,,,132,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.618,Hi,,,,,,5,,,,,,,,high,3,0,3,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1098,,,,,,,,,,,,,,,,,125,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5601,Hi,,,,,,5,,,,,,,,high,4,0,4,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1099,,,,,,,,,,,,,,,,,174,Y,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.674,Lo,,,,,,5,,,,,,,,high,5,0,5,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1099,,,,,,,,,,,,,,,,,181,W,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.9117,Lo,,,,,,5,,,,,,,,high,6,0,6,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1099,,,,,,,,,,,,,,,,,167,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5336,Hi,,,,,,5,,,,,,,,high,7,0,7,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1109,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4254,Hi,,,,,,5,,,,,,,,high,8,0,8,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1110,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8184,Lo,,,,,,5,,,,,,,,high,9,0,9,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1110,,,,,,,,,,,,,,,,,160,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.6529,Hi,,,,,,5,,,,,,,,high,10,0,10,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1111,,,,,,,,,,,,,,,,,132,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5394,Lo,,,,,,5,,,,,,,,high,11,0,11,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1112,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4203,Lo,,,,,,5,,,,,,,,high,12,0,12,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1122,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.4958,Hi,,,,,,5,,,,,,,,high,13,0,13,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1122,,,,,,,,,,,,,,,,,181,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5675,Hi,,,,,,5,,,,,,,,high,14,0,14,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1122,,,,,,,,,,,,,,,,,167,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.5213,Hi,,,,,,5,,,,,,,,high,15,0,15,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1122,,,,,,,,,,,,,,,,,160,Y,hexagon,0,1,,,,,,,,,,,,,,,,repeat,number,NA,d,0.4688,Hi,,,,,,5,,,,,,,,high,16,0,16,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1123,,,,,,,,,,,,,,,,,132,B,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.6275,Lo,,,,,,5,,,,,,,,high,17,0,17,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1124,,,,,,,,,,,,,,,,,167,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4934,Lo,,,,,,5,,,,,,,,high,18,0,18,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1134,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5774,Hi,,,,,,5,,,,,,,,high,19,0,19,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1134,,,,,,,,,,,,,,,,,181,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8409,Hi,,,,,,5,,,,,,,,high,20,0,20,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1144,,,,,,,,,,,,,,,,,146,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0231,Lo,,,,,,5,,,,,,,,high,21,0,21,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,10,1154,,,,,,,,,,,,,,,,,174,W,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7833,Lo,,,,,,5,,,,,,,,high,22,0,22,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1154,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.838,Hi,,,,,,5,,,,,,,,high,23,0,23,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1155,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.0554,Lo,,,,,,5,,,,,,,,high,24,0,24,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1155,,,,,,,,,,,,,,,,,146,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.801,Hi,,,,,,5,,,,,,,,high,25,0,25,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1155,,,,,,,,,,,,,,,,,160,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5421,Hi,,,,,,5,,,,,,,,high,26,0,26,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1156,,,,,,,,,,,,,,,,,174,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5506,Lo,,,,,,5,,,,,,,,high,27,0,27,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1157,,,,,,,,,,,,,,,,,125,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6047,Lo,,,,,,5,,,,,,,,high,28,0,28,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1157,,,,,,,,,,,,,,,,,181,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7329,Hi,,,,,,5,,,,,,,,high,29,0,29,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,0,1157,,,,,,,,,,,,,,,,,167,W,hexagon,0,0,,,,,,,,,,,,,,,,repeat,number,NA,d,0.8902,Hi,,,,,,5,,,,,,,,high,30,0,30,0,1,,,,,,,,,
296530,2022-10-05_23h36.36.836,vts_reward_expectancy,2022.2.4,Win32,60.08893162,Chrome,1280,800,,,,,1,1158,,,,,,,,,,,,,,,,,132,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.717,Lo,,,,,,5,,,,,,,,high,31,0,31,0,1,,,,,,,,,
