participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,target_resp_prac2.rt,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1181,,,,,,,,,,,,,,,,,167,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8038,Lo,,,,,,4,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1181,,,,,,,,,,,,,,,,,174,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5328,Hi,,,,,,4,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1191,,,,,,,,,,,,,,,,,132,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.388,Hi,,,,,,4,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1192,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.5327,Lo,,,,,,4,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1193,,,,,,,,,,,,,,,,,181,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6406,Lo,,,,,,5,,,,,,space,0.5888,low,0,0,0,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1194,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5988,Lo,,,,,,5,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1194,,,,,,,,,,,,,,,,,139,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6655,Hi,,,,,,5,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1195,,,,,,,,,,,,,,,,,132,W,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4199,Hi,,,,,,5,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1205,,,,,,,,,,,,,,,,,174,F,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7179,Lo,,,,,,5,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1206,,,,,,,,,,,,,,,,,125,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6995,Lo,,,,,,5,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1216,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4745,Hi,,,,,,5,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1216,,,,,,,,,,,,,,,,,160,B,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.5829,Hi,,,,,,5,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1226,,,,,,,,,,,,,,,,,181,U,triangle,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.5328,Hi,,,,,,5,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1236,,,,,,,,,,,,,,,,,167,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4896,Lo,,,,,,5,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1246,,,,,,,,,,,,,,,,,139,D,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4329,Hi,,,,,,5,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1247,,,,,,,,,,,,,,,,,132,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6321,Lo,,,,,,5,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1248,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7323,Lo,,,,,,5,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1249,,,,,,,,,,,,,,,,,125,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.4874,Lo,,,,,,5,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1249,,,,,,,,,,,,,,,,,146,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,number,NA,f,0.6703,Lo,,,,,,5,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1259,,,,,,,,,,,,,,,,,160,B,hexagon,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.433,Hi,,,,,,5,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1269,,,,,,,,,,,,,,,,,174,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4545,Hi,,,,,,5,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1269,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.549,Hi,,,,,,5,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1270,,,,,,,,,,,,,,,,,160,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7231,Lo,,,,,,5,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1271,,,,,,,,,,,,,,,,,139,H,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8814,Lo,,,,,,5,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1272,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.2731,Lo,,,,,,5,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1282,,,,,,,,,,,,,,,,,132,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.4343,Hi,,,,,,5,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1283,,,,,,,,,,,,,,,,,167,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.2141,Lo,,,,,,5,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1293,,,,,,,,,,,,,,,,,125,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4065,Hi,,,,,,5,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1293,,,,,,,,,,,,,,,,,132,U,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1362,Hi,,,,,,5,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1294,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.7989,Lo,,,,,,5,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1295,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.5697,Lo,,,,,,5,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1305,,,,,,,,,,,,,,,,,174,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4832,Hi,,,,,,5,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1315,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4362,Hi,,,,,,5,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1316,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3831,Hi,,,,,,5,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1317,,,,,,,,,,,,,,,,,167,F,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6659,Lo,,,,,,5,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1327,,,,,,,,,,,,,,,,,125,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.519,Lo,,,,,,5,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1328,,,,,,,,,,,,,,,,,146,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.4261,Hi,,,,,,6,,,,,,space,0.6659,low,0,0,0,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1338,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.2998,Lo,,,,,,6,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1339,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0038,Lo,,,,,,6,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1340,,,,,,,,,,,,,,,,,139,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4657,Hi,,,,,,6,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1340,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5025,Hi,,,,,,6,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1350,,,,,,,,,,,,,,,,,160,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6209,Lo,,,,,,6,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1351,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7662,Lo,,,,,,6,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1361,,,,,,,,,,,,,,,,,181,S,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6186,Hi,,,,,,6,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1361,,,,,,,,,,,,,,,,,146,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5565,Hi,,,,,,6,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1371,,,,,,,,,,,,,,,,,167,F,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.1525,Lo,,,,,,6,,,,,,,,low,9,0,9,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1372,,,,,,,,,,,,,,,,,132,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7505,Lo,,,,,,6,,,,,,,,low,10,0,10,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1373,,,,,,,,,,,,,,,,,139,U,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4163,Hi,,,,,,6,,,,,,,,low,11,0,11,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1373,,,,,,,,,,,,,,,,,174,H,circle,0,0,,,,,,,,,,,,,,,,switch,number,NA,d,1.7486,Hi,,,,,,6,,,,,,,,low,12,0,12,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1374,,,,,,,,,,,,,,,,,160,B,star,1,1,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7987,Lo,,,,,,6,,,,,,,,low,13,0,13,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1374,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,2.055,Hi,,,,,,6,,,,,,,,low,14,0,14,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1374,,,,,,,,,,,,,,,,,181,S,triangle,0,0,,,,,,,,,,,,,,,,repeat,letter,NA,j,2.3714,Hi,,,,,,6,,,,,,,,low,15,0,15,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1374,,,,,,,,,,,,,,,,,125,S,hexagon,1,1,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7238,Hi,,,,,,6,,,,,,,,low,16,0,16,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1375,,,,,,,,,,,,,,,,,160,H,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8179,Lo,,,,,,6,,,,,,,,low,17,0,17,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1376,,,,,,,,,,,,,,,,,139,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6841,Lo,,,,,,6,,,,,,,,low,18,0,18,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1386,,,,,,,,,,,,,,,,,167,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3663,Hi,,,,,,6,,,,,,,,low,19,0,19,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1396,,,,,,,,,,,,,,,,,174,D,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.3422,Hi,,,,,,6,,,,,,,,low,20,0,20,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1397,,,,,,,,,,,,,,,,,132,B,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.0906,Lo,,,,,,6,,,,,,,,low,21,0,21,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1407,,,,,,,,,,,,,,,,,146,Y,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.4997,Hi,,,,,,6,,,,,,,,low,22,0,22,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1417,,,,,,,,,,,,,,,,,181,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,1.0652,Lo,,,,,,6,,,,,,,,low,23,0,23,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1427,,,,,,,,,,,,,,,,,146,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.1309,Lo,,,,,,6,,,,,,,,low,24,0,24,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1437,,,,,,,,,,,,,,,,,132,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3375,Lo,,,,,,6,,,,,,,,low,25,0,25,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1437,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,1.1047,Hi,,,,,,6,,,,,,,,low,26,0,26,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1447,,,,,,,,,,,,,,,,,125,S,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4495,Hi,,,,,,6,,,,,,,,low,27,0,27,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1448,,,,,,,,,,,,,,,,,167,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4083,Hi,,,,,,6,,,,,,,,low,28,0,28,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1449,,,,,,,,,,,,,,,,,139,W,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1381,Lo,,,,,,6,,,,,,,,low,29,0,29,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,0,1449,,,,,,,,,,,,,,,,,160,H,hexagon,0,0,,,,,,,,,,,,,,,,switch,letter,NA,k,0.4495,Lo,,,,,,6,,,,,,,,low,30,0,30,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1450,,,,,,,,,,,,,,,,,174,B,circle,1,1,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6489,Lo,,,,,,6,,,,,,,,low,31,0,31,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1451,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0977,Lo,,,,,,7,,,,,,space,1.5134,low,0,0,0,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1461,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4549,Hi,,,,,,7,,,,,,,,low,1,0,1,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1471,,,,,,,,,,,,,,,,,181,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.4657,Hi,,,,,,7,,,,,,,,low,2,0,2,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1472,,,,,,,,,,,,,,,,,139,U,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6488,Lo,,,,,,7,,,,,,,,low,3,0,3,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1473,,,,,,,,,,,,,,,,,160,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9027,Lo,,,,,,7,,,,,,,,low,4,0,4,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1483,,,,,,,,,,,,,,,,,174,B,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.3496,Hi,,,,,,7,,,,,,,,low,5,0,5,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1484,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4415,Hi,,,,,,7,,,,,,,,low,6,0,6,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1485,,,,,,,,,,,,,,,,,146,Y,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.122,Lo,,,,,,7,,,,,,,,low,7,0,7,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,1,1486,,,,,,,,,,,,,,,,,167,W,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.516,Lo,,,,,,7,,,,,,,,low,8,0,8,0,1,,,,,,,,,
298210,2022-12-04_20h11.48.109,vts_reward_expectancy_bt,2022.2.4,Win32,59.84798612,Chrome,1920,1080,,,,,10,1496,,,,,,,,,,,,,,,,,125,H,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.3907,Hi,,,,,,7,,,,,,,,low,9,0,9,0,1,,,,,,,,,
