participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac1.rt,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,D,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6767,noRew,,,,,,0,7,0,7,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,H,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6856,noRew,,,,,,0,8,0,8,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,F,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7631,noRew,,,,,,0,9,0,9,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0106,noRew,,,,,,0,10,0,10,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.5686,noRew,,,,,,0,11,0,11,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,H,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.6615,noRew,,,,,,0,12,0,12,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,D,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5609,noRew,,,,,,0,13,0,13,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.4546,noRew,,,,,,0,14,0,14,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6313,noRew,,,,,,0,15,0,15,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7646,noRew,,,,,,0,16,0,16,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,167,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.712,noRew,,,,,,0,17,0,17,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,S,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.9152,noRew,,,,,,0,18,0,18,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,D,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7628,noRew,,,,,,0,19,0,19,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,U,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8687,noRew,,,,,,0,20,0,20,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,B,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.988,noRew,,,,,,0,21,0,21,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.8466,noRew,,,,,,0,22,0,22,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8622,noRew,,,,,,0,23,0,23,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8496,noRew,,,,,,0,24,0,24,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,W,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9439,noRew,,,,,,0,25,0,25,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,S,star,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.6195,noRew,,,,,,0,26,0,26,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,Y,circle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.2193,noRew,,,,,,0,27,0,27,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.4172,noRew,,,,,,0,28,0,28,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.0721,noRew,,,,,,0,29,0,29,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.8757,noRew,,,,,,0,30,0,30,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.4142,noRew,,,,,,0,31,0,31,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,B,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6466,noRew,,,,,,0,32,0,32,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8511,noRew,,,,,,0,33,0,33,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7286,noRew,,,,,,0,34,0,34,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.0118,noRew,,,,,,0,35,0,35,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,160,B,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7802,noRew,,,,,,0,36,0,36,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.6623,noRew,,,,,,0,37,0,37,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.5459,noRew,,,,,,0,38,0,38,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,D,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.6308,noRew,,,,,,0,39,0,39,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.9055,noRew,,,,,,0,40,0,40,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.9815,noRew,,,,,,0,41,0,41,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7096,noRew,,,,,,0,42,0,42,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,W,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8659,noRew,,,,,,0,43,0,43,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,Y,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7765,noRew,,,,,,0,44,0,44,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,H,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7549,noRew,,,,,,0,45,0,45,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,U,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0213,noRew,,,,,,0,46,0,46,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.68,noRew,,,,,,0,47,0,47,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7137,noRew,,,,,,0,48,0,48,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,D,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9288,noRew,,,,,,0,49,0,49,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,167,U,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6655,noRew,,,,,,0,50,0,50,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,W,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7652,noRew,,,,,,0,51,0,51,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,174,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,1.1352,noRew,,,,,,0,52,0,52,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,167,B,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.8138,noRew,,,,,,0,53,0,53,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,1.2023,noRew,,,,,,0,54,0,54,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,F,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7149,noRew,,,,,,0,55,0,55,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,Y,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.7493,noRew,,,,,,0,56,0,56,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.7929,noRew,,,,,,0,57,0,57,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,H,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,1.1215,noRew,,,,,,0,58,0,58,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,146,U,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,2.2273,noRew,,,,,,0,59,0,59,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,139,F,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8459,noRew,,,,,,0,60,0,60,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,132,D,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8986,noRew,,,,,,0,61,0,61,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,125,H,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6456,noRew,,,,,,0,62,0,62,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,603,,,,,,,,,,,,,,,,,181,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,1.1964,noRew,,,,,,0,63,0,63,0,1,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,604,,,,,,,,,,,,,,,,,125,F,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.6654,Lo,,,,,,0,,,,,,space,11.7153,high,0,0,0,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,604,,,,,,,,,,,,,,,,,146,S,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,1.3104,Hi,,,,,,0,,,,,,,,high,1,0,1,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,605,,,,,,,,,,,,,,,,,167,U,hexagon,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,f,0.7956,Hi,,,,,,0,,,,,,,,high,2,0,2,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,606,,,,,,,,,,,,,,,,,174,H,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.7711,Lo,,,,,,0,,,,,,,,high,3,0,3,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,607,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.8946,Lo,,,,,,0,,,,,,,,high,4,0,4,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,617,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.6136,Hi,,,,,,0,,,,,,,,high,5,0,5,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,617,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,1.0647,Hi,,,,,,0,,,,,,,,high,6,0,6,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,618,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.9166,Lo,,,,,,0,,,,,,,,high,7,0,7,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,628,,,,,,,,,,,,,,,,,125,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,j,0.5937,Hi,,,,,,0,,,,,,,,high,8,0,8,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,629,,,,,,,,,,,,,,,,,146,S,circle,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.6804,Lo,,,,,,0,,,,,,,,high,9,0,9,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,630,,,,,,,,,,,,,,,,,167,U,star,1,0,,,,,,,,,,,,,,,,repeat,letter,lettRpt,k,0.8185,Lo,,,,,,0,,,,,,,,high,10,0,10,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,640,,,,,,,,,,,,,,,,,174,H,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.6283,Hi,,,,,,0,,,,,,,,high,11,0,11,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,641,,,,,,,,,,,,,,,,,132,Y,star,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.8371,Lo,,,,,,0,,,,,,,,high,12,0,12,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,641,,,,,,,,,,,,,,,,,139,B,triangle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.8116,Hi,,,,,,0,,,,,,,,high,13,0,13,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,651,,,,,,,,,,,,,,,,,160,W,hexagon,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.7271,Hi,,,,,,0,,,,,,,,high,14,0,14,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,652,,,,,,,,,,,,,,,,,181,D,circle,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,j,0.695,Lo,,,,,,0,,,,,,,,high,15,0,15,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,0,652,,,,,,,,,,,,,,,,,181,B,triangle,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,f,0.8128,Hi,,,,,,0,,,,,,,,high,16,0,16,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,653,,,,,,,,,,,,,,,,,139,S,circle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.7153,Lo,,,,,,0,,,,,,,,high,17,0,17,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,654,,,,,,,,,,,,,,,,,146,U,hexagon,1,0,,,,,,,,,,,,,,,,switch,letter,lettSwt,k,0.5967,Hi,,,,,,0,,,,,,,,high,18,0,18,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,1,655,,,,,,,,,,,,,,,,,125,Y,star,1,0,,,,,,,,,,,,,,,,switch,number,numSwt,d,0.7668,Lo,,,,,,0,,,,,,,,high,19,0,19,0,1,,,,,,,,,
295363,2022-12-05_22h41.00.486,vts_reward_expectancy_bt,2022.2.4,MacIntel,60.0024001,Chrome,1440,900,,,,,10,665,,,,,,,,,,,,,,,,,132,F,triangle,1,0,,,,,,,,,,,,,,,,repeat,number,numRpt,d,0.715,Hi,,,,,,0,,,,,,,,high,20,0,20,0,1,,,,,,,,,
