LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
0,0,0,1,0,1,0,0,star ,circle,2,0,2,0,3,3,39,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,553.125760046998,l,5.756713610026054,1,766,2,558.9153381090146,560.43005322502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,1,0,0,0,circle,triangle,2,0,2,0,3,4,40,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,560.9304953760002,l,1.1579606320010498,1,767,2,562.1161303980043,563.6164547890658,563.6164547890658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,0,1,triangle,star,2,0,2,0,3,5,41,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,564.1165297699627,a,0.8631943949731067,10,777,2,565.0026754640276,566.5026338030584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
1,0,0,0,0,0,1,0,triangle,hexagon,2,0,2,0,3,6,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,567.002786290017,a,0.6881835219683126,10,787,2,567.7200319539988,569.2203392880037,569.2203392880037,569.7201515600318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,0,0,1,hexagon,star,2,0,2,0,3,7,43,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,569.7201515600318,a,1.5936984189320356,10,797,2,571.3400492200162,572.8400881950511,572.8400881950511,573.3401003340259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,1,0,0,0,0,0,1,circle,star,2,0,2,0,3,8,44,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,573.3401003340259,a,1.5632415609434247,10,807,2,574.9247316260589,576.4263963899575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,0,1,0,0,hexagon,circle,2,0,2,0,3,9,45,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,576.9266493610339,a,1.3399730530800298,10,817,2,578.2943506069714,579.7943588669877,579.7943588669877,580.2946296030423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,1,0,1,0,0,0,hexagon,triangle,2,0,2,0,3,10,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,580.2946296030423,l,1.5503394739935175,10,827,2,581.8638827230316,583.364099959028,583.364099959028,583.8643582459772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
0,0,0,1,1,0,0,0,star,triangle,2,0,2,0,3,11,47,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,583.8643582459772,l,0.8161367579596117,10,837,2,584.6986064519733,586.2005275969859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.2919091939693,,,H,125,star,0.0007846429944038391,640.6016401810339,642.0904556290479,642.0904556290479,642.0904556290479,1,0,d,1.6559343379922211,0,643.7782885229681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0786854500184,,650.5788581650704,F,181,hexagon,0.016794627998024225,646.2880477070576,647.7611980680376,647.7611980680376,647.7611980680376,1,0,d,0.7887436408782378,0,648.578932116041,650.0786854500184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.9157415350201,,,B,174,triangle,0.0003072690451517701,651.0758856639732,652.564666246064,652.564666246064,652.564666246064,1,0,d,0.8221722240559757,0,653.4154327430297,654.9157415350201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.6858566510491,,660.1860276439693,U,139,circle,0.0004116039490327239,655.9125620319974,657.4016624779906,657.4016624779906,657.4016624779906,1,0,f,0.7666847630171105,0,658.1858542540576,659.6858566510491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.4726844179677,,664.9729135540547,S,146,hexagon,0.00035422295331954956,660.6822461120319,662.171803527046,662.171803527046,662.171803527046,1,0,f,0.7781019730027765,0,662.9726016359637,664.4726844179677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.476318800007,,669.9765403630445,W,160,circle,0.0005525449523702264,665.4688888180535,666.958727975958,666.958727975958,666.958727975958,1,0,f,0.9863313030218706,0,667.9765093419701,669.476318800007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0466396859847,,675.5470655800309,Y,167,triangle,0.0004827070515602827,670.4727739660302,671.9623219859786,671.9623219859786,671.9623219859786,1,0,f,1.5525921600637957,0,673.5471614990383,675.0466396859847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.8005135520361,,,D,132,star,0.0003739219391718507,676.0435235040495,677.5328829849605,677.5328829849605,677.5328829849605,1,0,d,0.7409686570754275,0,678.3003317910479,679.8005135520361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.5206116290065,,685.0207811309956,H,125,hexagon,0.0003505230415612459,680.7966802760493,682.2863025090192,682.2863025090192,682.2863025090192,1,0,d,0.7121451779967174,0,683.020656208042,684.5206116290065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.2408001690637,,689.7513065600069,F,181,circle,0.0006444549653679132,685.5167764569633,687.0066121550044,687.0066121550044,687.0066121550044,1,0,d,0.7170383429620415,0,687.7414434310049,689.2408001690637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.2337413700297,,,B,160,circle,0.001978904940187931,,,,,1,0,,,1,724.733905442059,726.2337413700297,722.0946880560368,723.5826930879848,723.5826930879848,723.5826930879848,k,1.1218306180089712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.1038342560641,,,U,174,hexagon,0.0018414610531181097,,,,,1,0,,,1,729.6042787129991,731.1038342560641,727.2307222810341,728.7198740449967,728.7198740449967,728.7198740449967,k,0.8569294090848416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.7407197810244,,736.2408602229552,S,181,star,0.0017205019248649478,,,,,1,0,,,1,734.2410653140396,735.7407197810244,732.1012420729967,733.5900981420418,733.5900981420418,733.5900981420418,k,0.6222389009781182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740.4107458479702,,740.9109761790605,W,146,triangle,0.00036393001209944487,,,,,1,0,,,1,738.911306192982,740.4107458479702,736.7374522989849,738.226626900956,738.226626900956,738.226626900956,j,0.664858192903921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.9811454790179,,745.4814358400181,H,167,star,0.0004314139951020479,,,,,1,0,,,1,743.4814036469907,744.9811454790179,741.4075831120135,742.8970867840108,742.8970867840108,742.8970867840108,k,0.5631546449149027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.5178607640555,,,F,132,hexagon,0.0003331139450892806,,,,,1,0,,,1,748.0180896610254,749.5178607640555,745.9774078619666,747.466860999004,747.466860999004,747.466860999004,j,0.5268141599372029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.0712594550569,,754.5713124200702,D,125,circle,0.0003802210558205843,,,,,1,0,,,1,752.5705411050003,754.0712594550569,750.5143271950074,752.0038569599856,752.0038569599856,752.0038569599856,j,0.5346583850914612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.5914038330084,,759.0917369580129,Y,139,triangle,-0.0003219569334760308,,,,,1,0,,,1,757.0917546079727,758.5914038330084,755.0823371179868,756.5575996170519,756.5575996170519,756.5575996170519,j,0.5151657189708203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.6285766490037,,764.1286052530631,B,160,star,0.000433959998190403,,,,,1,0,,,1,762.1291281610029,763.6285766490037,759.5874800210586,761.0756149280351,761.0756149280351,761.0756149280351,k,1.0258909850381315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.1318819710286,,,U,174,circle,0.00022109400015324354,,,,,1,0,,,1,766.6321576669579,768.1318819710286,764.6245209389599,766.1128237210214,766.1128237210214,766.1128237210214,k,0.5012719189980999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,816.8841116869589,,,S,174,circle,0.002452010987326503,,,,,1,0,,,2,,,,,,,,,812.2108923699707,812.2108923699707,812.2108923699707,812.2108923699707,813.6983386609936,813.6983386609936,813.6983386609936,813.6983386609936,813.7149855779717,813.7149855779717,813.7149855779717,813.7149855779717,-1,letter,NA,f,1.6646366539644077,vtsPrac,815.3861152300378,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,822.2550008740509,,,B,146,triangle,0.001957644009962678,,,,,1,0,,,2,,,,,,,,,817.8807780430652,817.8807780430652,817.8807780430652,817.8807780430652,819.368721700972,819.368721700972,819.368721700972,819.368721700972,819.3853853309993,819.3853853309993,819.3853853309993,819.3853853309993,repeat,letter,lettRpt,d,1.3603679270017892,vtsPrac,820.7536427520681,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,827.375325373956,,,H,139,triangle,0.0020810860441997647,,,,,1,0,,,2,,,,,,,,,823.2516989680007,823.2516989680007,823.2516989680007,823.2516989680007,824.7390676659998,824.7390676659998,824.7390676659998,824.7390676659998,824.755730982055,824.755730982055,824.755730982055,824.755730982055,repeat,letter,lettRpt,d,1.1096030989428982,vtsPrac,825.8743346310221,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,833.5796258869814,,,W,160,circle,0.0017368880799040198,,,,,1,0,,,2,,,,,,,,,828.3716147140367,828.3716147140367,828.3716147140367,828.3716147140367,829.8595241550356,829.8595241550356,829.8595241550356,829.8595241550356,829.8761150350329,829.8761150350329,829.8761150350329,829.8761150350329,switch,number,numSwt,k,2.1993178559932858,vtsPrac,832.0791900310433,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,839.5663567000302,,,S,174,star,0.0006038950523361564,,,,,1,0,,,2,,,,,,,,,834.575658514048,834.575658514048,834.575658514048,834.575658514048,836.063537609065,836.063537609065,836.063537609065,836.063537609065,836.080128734,836.080128734,836.080128734,836.080128734,switch,letter,lettSwt,f,1.9693049769848585,vtsPrac,838.0510085519636,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,844.820186981,,,B,146,circle,0.016535870963707566,,,,,1,0,,,2,,,,,,,,,840.5630844590487,840.5630844590487,840.5630844590487,840.5630844590487,842.0359860840254,842.0359860840254,842.0359860840254,842.0359860840254,842.069467972964,842.069467972964,842.069467972964,842.069467972964,switch,number,numSwt,j,1.2499947609612718,vtsPrac,843.3046760880388,,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,850.4738627800252,,850.974421425024,H,139,star,0.016768082045018673,,,,,1,0,,,2,,,,,,,,,845.816575801,845.816575801,845.816575801,845.816575801,847.2896974940086,847.2896974940086,847.2896974940086,847.2896974940086,847.3231020710664,847.3231020710664,847.3231020710664,847.3231020710664,switch,letter,lettSwt,d,1.65651187999174,vtsPrac,848.9751271989662,850.4738627800252,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,855.5947485050419,,856.0946554919938,W,160,circle,0.0002124530728906393,,,,,1,0,,,2,,,,,,,,,851.4708933020011,851.4708933020011,851.4708933020011,851.4708933020011,852.9601954619866,852.9601954619866,852.9601954619866,852.9601954619866,852.9768698900007,852.9768698900007,852.9768698900007,852.9768698900007,switch,number,numSwt,k,1.1047880629776046,vtsPrac,854.0951575010549,855.5947485050419,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,860.548242193996,,,U,125,hexagon,0.00032081210520118475,,,,,1,0,,,2,,,,,,,,,856.5919777490199,856.5919777490199,856.5919777490199,856.5919777490199,858.0807475149632,858.0807475149632,858.0807475149632,858.0807475149632,858.0974120859755,858.0974120859755,858.0974120859755,858.0974120859755,repeat,number,numRpt,j,0.9449096359312534,vtsPrac,859.048504631035,860.548242193996,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,865.3515042229556,,865.8518613789929,F,146,star,0.0005401910748332739,,,,,1,0,,,2,,,,,,,,,861.5447800770635,861.5447800770635,861.5447800770635,861.5447800770635,863.0342905099969,863.0342905099969,863.0342905099969,863.0342905099969,863.0507460619556,863.0507460619556,863.0507460619556,863.0507460619556,switch,letter,lettSwt,d,0.7848287899978459,vtsPrac,863.8513027520385,865.3515042229556,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,870.4221123020397,,870.922176699969,W,174,hexagon,-0.0004590980242937803,,,,,1,0,,,2,,,,,,,,,866.3601102629909,866.3601102629909,866.3601102629909,866.3601102629909,867.8379929419607,867.8379929419607,867.8379929419607,867.8379929419607,867.8713233190356,867.8713233190356,867.8713233190356,867.8713233190356,switch,number,numSwt,k,1.0659342699218541,vtsPrac,868.922838923987,870.4221123020397,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,837,,,875.1255983910523,,875.6256409380585,Y,139,star,0.0002571159275248647,,,,,1,0,,,2,,,,,,,,,871.4188879430294,871.4188879430294,871.4188879430294,871.4188879430294,872.908231399022,872.908231399022,872.908231399022,872.908231399022,872.924671671004,872.924671671004,872.924671671004,872.924671671004,switch,letter,lettSwt,f,0.6870754989795387,vtsPrac,873.6262104460038,875.1255983910523,,,,,,,,,,,,,,,,,,,,,,,,62010,2022-11-09_10h21.42.461,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.97116981696934,
