LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,772.5582481659949,,,181,U,star,0.0010056409519165754,,,,,1,0,,,2,,,,,,,,,767.550735172932,767.550735172932,767.550735172932,767.550735172932,769.038642550935,769.038642550935,769.038642550935,769.038642550935,769.0551578629529,769.0551578629529,769.0551578629529,769.0551578629529,-1,number,NA,f,1.9979488780954853,vtsPrac,771.0595984730171,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,777.7118429079419,,,174,S,hexagon,0.0018113090191036463,,,,,1,0,,,2,,,,,,,,,773.5539237019839,773.5539237019839,773.5539237019839,773.5539237019839,775.0424469199497,775.0424469199497,775.0424469199497,775.0424469199497,775.059044919908,775.059044919908,775.059044919908,775.059044919908,switch,letter,lettSwt,k,1.1463475511409342,vtsPrac,776.2113116779365,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,782.6821317969589,,,146,B,star,0.0017666519852355123,,,,,1,0,,,2,,,,,,,,,778.7078919679625,778.7078919679625,778.7078919679625,778.7078919679625,780.1961233909242,780.1961233909242,780.1961233909242,780.1961233909242,780.2127584699774,780.2127584699774,780.2127584699774,780.2127584699774,switch,number,numSwt,d,0.9658625640440732,vtsPrac,781.1813733309973,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,787.4338865280151,,,160,Y,circle,0.0019786619814112782,,,,,1,0,,,2,,,,,,,,,783.6783000059659,783.6783000059659,783.6783000059659,783.6783000059659,785.1666792839533,785.1666792839533,785.1666792839533,785.1666792839533,785.1829428749625,785.1829428749625,785.1829428749625,785.1829428749625,repeat,number,numRpt,f,0.7426223689690232,vtsPrac,785.9348496379098,787.4338865280151,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,792.3040708509507,,,181,U,circle,0.0018353909254074097,,,,,1,0,,,2,,,,,,,,,788.431268012966,788.431268012966,788.431268012966,788.431268012966,789.9198004939826,789.9198004939826,789.9198004939826,789.9198004939826,789.9366252109176,789.9366252109176,789.9366252109176,789.9366252109176,repeat,number,numRpt,f,0.8386138130445033,vtsPrac,790.7888172999956,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,797.1076278599212,,,174,S,hexagon,0.0018069860525429249,,,,,1,0,,,2,,,,,,,,,793.2847400669707,793.2847400669707,793.2847400669707,793.2847400669707,794.7733218129724,794.7733218129724,794.7733218129724,794.7733218129724,794.7902703249129,794.7902703249129,794.7902703249129,794.7902703249129,repeat,number,numRpt,f,0.7896482450887561,vtsPrac,795.5920425719814,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,801.6112532929983,,,146,B,hexagon,0.0020978080574423075,,,,,1,0,,,2,,,,,,,,,798.0883370229276,798.0883370229276,798.0883370229276,798.0883370229276,799.5776735619875,799.5776735619875,799.5776735619875,799.5776735619875,799.5940188999521,799.5940188999521,799.5940188999521,799.5940188999521,switch,letter,lettSwt,j,0.49597563210409135,vtsPrac,800.0959691259777,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,806.2315093879588,,,160,Y,circle,0.01671793800778687,,,,,1,0,,,2,,,,,,,,,802.6073414830025,802.6073414830025,802.6073414830025,802.6073414830025,804.0806238999357,804.0806238999357,804.0806238999357,804.0806238999357,804.1140266439179,804.1140266439179,804.1140266439179,804.1140266439179,repeat,letter,lettRpt,k,0.6066727740690112,vtsPrac,804.716163782985,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,810.9017416299321,,,174,W,circle,0.016907403012737632,,,,,1,0,,,2,,,,,,,,,807.2277620589593,807.2277620589593,807.2277620589593,807.2277620589593,808.7007953609573,808.7007953609573,808.7007953609573,808.7007953609573,808.7341187959537,808.7341187959537,808.7341187959537,808.7341187959537,repeat,letter,lettRpt,k,0.666985685005784,vtsPrac,809.3865112869535,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,816.7222209619358,,,146,H,triangle,0.0164468209259212,,,,,1,0,,,2,,,,,,,,,811.8976479499834,811.8976479499834,811.8976479499834,811.8976479499834,813.3708104279358,813.3708104279358,813.3708104279358,813.3708104279358,813.4041116239969,813.4041116239969,813.4041116239969,813.4041116239969,repeat,letter,lettRpt,j,1.8124370271107182,vtsPrac,815.2070332629373,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,821.5424956929637,,822.0425681229681,139,F,circle,0.016596890054643154,,,,,1,0,,,2,,,,,,,,,817.7190786309075,817.7190786309075,817.7190786309075,817.7190786309075,819.191523137968,819.191523137968,819.191523137968,819.191523137968,819.225002135965,819.225002135965,819.225002135965,819.225002135965,switch,number,numSwt,d,0.8185445520794019,vtsPrac,820.0419079109561,821.5424956929637,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,827.0127278659493,,,167,U,star,0.014798432937823236,,,,,1,0,,,2,,,,,,,,,822.5551811329788,822.5551811329788,822.5551811329788,822.5551811329788,824.0284070279449,824.0284070279449,824.0284070279449,824.0284070279449,824.0617696290137,824.0617696290137,824.0617696290137,824.0617696290137,switch,letter,lettSwt,k,1.4491895521059632,vtsPrac,825.4972422019346,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,831.8666900369572,,832.36666293093,181,D,star,0.016967231989838183,,,,,1,0,,,2,,,,,,,,,828.0095432839589,828.0095432839589,828.0095432839589,828.0095432839589,829.482273321948,829.482273321948,829.482273321948,829.482273321948,829.5153149649268,829.5153149649268,829.5153149649268,829.5153149649268,repeat,letter,lettRpt,j,0.8566144520882517,vtsPrac,830.3676295049954,831.8666900369572,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,836.6200204929337,,,160,F,triangle,0.0006024920148774981,,,,,1,0,,,2,,,,,,,,,832.8628261139384,832.8628261139384,832.8628261139384,832.8628261139384,834.3523565370124,834.3523565370124,834.3523565370124,834.3523565370124,834.3692303670105,834.3692303670105,834.3692303670105,834.3692303670105,repeat,letter,lettRpt,j,0.72195681813173,vtsPrac,835.104830786935,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,841.3570176869398,,,167,U,star,0.01621406606864184,,,,,1,0,,,2,,,,,,,,,837.6158081250032,837.6158081250032,837.6158081250032,837.6158081250032,839.089212148916,839.089212148916,839.089212148916,839.089212148916,839.1226955439197,839.1226955439197,839.1226955439197,839.1226955439197,switch,number,numSwt,f,0.7337623699568212,vtsPrac,839.8416867059423,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,846.4107313939603,,,125,Y,circle,0.016897269058972597,,,,,1,0,,,2,,,,,,,,,842.3536876769504,842.3536876769504,842.3536876769504,842.3536876769504,843.826193686924,843.826193686924,843.826193686924,843.826193686924,843.8599403880071,843.8599403880071,843.8599403880071,843.8599403880071,repeat,number,numRpt,d,1.0361412680940703,vtsPrac,844.8952879339922,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,851.2809884479502,,,160,F,hexagon,0.016912490013055503,,,,,1,0,,,2,,,,,,,,,847.4068650319241,847.4068650319241,847.4068650319241,847.4068650319241,848.8798164679902,848.8798164679902,848.8798164679902,848.8798164679902,848.9133884269977,848.9133884269977,848.9133884269977,848.9133884269977,repeat,number,numRpt,f,0.8545409460784867,vtsPrac,849.7655744119547,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,855.9846069460036,,,125,H,triangle,0.016622666968032718,,,,,1,0,,,2,,,,,,,,,852.2769454809604,852.2769454809604,852.2769454809604,852.2769454809604,853.7502573629608,853.7502573629608,853.7502573629608,853.7502573629608,853.7834257739596,853.7834257739596,853.7834257739596,853.7834257739596,switch,letter,lettSwt,j,0.6871262110071257,vtsPrac,854.4694138279883,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,860.7045820949133,,,167,U,circle,0.016328883008100092,,,,,1,0,,,2,,,,,,,,,856.9805619160179,856.9805619160179,856.9805619160179,856.9805619160179,858.4537726109847,858.4537726109847,858.4537726109847,858.4537726109847,858.4868217579788,858.4868217579788,858.4868217579788,858.4868217579788,switch,number,numSwt,f,0.7082113600336015,vtsPrac,859.1891308769118,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,865.3413062309846,,865.8415276819142,174,S,star,0.016833190922625363,,,,,1,0,,,2,,,,,,,,,861.7007499979809,861.7007499979809,861.7007499979809,861.7007499979809,863.1738254779484,863.1738254779484,863.1738254779484,863.1738254779484,863.2074266109848,863.2074266109848,863.2074266109848,863.2074266109848,repeat,number,numRpt,f,0.6350122190779075,vtsPrac,863.8407958099851,865.3413062309846,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,869.9949690909125,,,139,H,triangle,0.014236412942409515,,,,,1,0,,,2,,,,,,,,,866.353839661926,866.353839661926,866.353839661926,866.353839661926,867.8274109439226,867.8274109439226,867.8274109439226,867.8274109439226,867.8607862549834,867.8607862549834,867.8607862549834,867.8607862549834,switch,letter,lettSwt,j,0.6286519401473925,vtsPrac,868.479441146017,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,874.6817904659547,,,146,B,circle,0.016863127006217837,,,,,1,0,,,2,,,,,,,,,870.9910735120066,870.9910735120066,870.9910735120066,870.9910735120066,872.4622819219949,872.4622819219949,872.4622819219949,872.4622819219949,872.4960233949823,872.4960233949823,872.4960233949823,872.4960233949823,repeat,letter,lettRpt,j,0.674034895026125,vtsPrac,873.1666136289714,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,879.3853731839918,,,132,U,circle,0.016976915998384356,,,,,1,0,,,2,,,,,,,,,875.6776700100163,875.6776700100163,875.6776700100163,875.6776700100163,877.1493122029351,877.1493122029351,877.1493122029351,877.1493122029351,877.1826618009945,877.1826618009945,877.1826618009945,877.1826618009945,switch,number,numSwt,d,0.6896493099629879,vtsPrac,877.8699620169355,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,884.3224452639697,,884.8225564729655,174,D,hexagon,0.016819861019030213,,,,,1,0,,,2,,,,,,,,,880.3811761629768,880.3811761629768,880.3811761629768,880.3811761629768,881.8527427109657,881.8527427109657,881.8527427109657,881.8527427109657,881.8862086039735,881.8862086039735,881.8862086039735,881.8862086039735,repeat,number,numRpt,f,0.9359278520569205,vtsPrac,882.8216200339375,884.3224452639697,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,889.7761009680107,,,132,Y,star,0.014620018075220287,,,,,1,0,,,2,,,,,,,,,885.3346608619904,885.3346608619904,885.3346608619904,885.3346608619904,886.8230257629184,886.8230257629184,886.8230257629184,886.8230257629184,886.8400263839867,886.8400263839867,886.8400263839867,886.8400263839867,switch,letter,lettSwt,k,1.4101672400720417,vtsPrac,888.2608978659846,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,894.6128220459213,,,139,B,hexagon,0.017196423024870455,,,,,1,0,,,2,,,,,,,,,890.7718567979755,890.7718567979755,890.7718567979755,890.7718567979755,892.2434322109912,892.2434322109912,892.2434322109912,892.2434322109912,892.2769862179412,892.2769862179412,892.2769862179412,892.2769862179412,repeat,letter,lettRpt,j,0.8283740719780326,vtsPrac,893.0974323470145,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,899.6000081989914,,,160,H,hexagon,0.016929590958170593,,,,,1,0,,,2,,,,,,,,,895.6087304370012,895.6087304370012,895.6087304370012,895.6087304370012,897.0804169239709,897.0804169239709,897.0804169239709,897.0804169239709,897.1138998459792,897.1138998459792,897.1138998459792,897.1138998459792,repeat,letter,lettRpt,j,0.9754969230853021,vtsPrac,898.0847303749761,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,904.3702864629449,,,181,F,triangle,0.017013925011269748,,,,,1,0,,,2,,,,,,,,,900.5960708999773,900.5960708999773,900.5960708999773,900.5960708999773,902.0674249259755,902.0674249259755,902.0674249259755,902.0674249259755,902.1008809969062,902.1008809969062,902.1008809969062,902.1008809969062,repeat,letter,lettRpt,j,0.7691288481000811,vtsPrac,902.855782308965,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,909.0736129819416,,,160,W,triangle,0.016083947964943945,,,,,1,0,,,2,,,,,,,,,905.3655547059607,905.3655547059607,905.3655547059607,905.3655547059607,906.8374908139231,906.8374908139231,906.8374908139231,906.8374908139231,906.8710569299292,906.8710569299292,906.8710569299292,906.8710569299292,repeat,letter,lettRpt,k,0.7131614580284804,vtsPrac,907.5706858009798,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,913.8440177359153,,,125,H,circle,0.0019974680617451668,,,,,1,0,,,2,,,,,,,,,910.0693899479229,910.0693899479229,910.0693899479229,910.0693899479229,911.5581912009511,911.5581912009511,911.5581912009511,911.5581912009511,911.574491548934,911.574491548934,911.574491548934,911.574491548934,repeat,letter,lettRpt,j,0.7627828610129654,vtsPrac,912.3437128500082,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,918.8141809320077,,,167,F,circle,0.0018603319767862558,,,,,1,0,,,2,,,,,,,,,914.8390780360205,914.8390780360205,914.8390780360205,914.8390780360205,916.3279390869429,916.3279390869429,916.3279390869429,916.3279390869429,916.3446566559142,916.3446566559142,916.3446566559142,916.3446566559142,repeat,letter,lettRpt,j,0.96561710012611,vtsPrac,917.3136020830134,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,923.8178785199998,,,146,U,triangle,0.0022728960029780865,,,,,1,0,,,2,,,,,,,,,919.8099519739626,919.8099519739626,919.8099519739626,919.8099519739626,921.2984242999228,921.2984242999228,921.2984242999228,921.2984242999228,921.3152123249602,921.3152123249602,921.3152123249602,921.3152123249602,repeat,letter,lettRpt,k,0.9903461501235142,vtsPrac,922.3177895880071,,,,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,948.6859106679913,,,174,D,star,0.0010480629280209541,,,,,1,0,,,,,,,,,,,,944.8446355370106,944.8446355370106,944.8446355370106,944.8446355370106,946.3333565369248,946.3333565369248,946.3333565369248,946.3333565369248,946.3498554709367,946.3498554709367,946.3498554709367,946.3498554709367,switch,number,numSwt,f,0.8305245250230655,noRew,,,0,947.1866466120118,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,953.5893834709423,,,167,B,triangle,0.0016123360255733132,,,,,0,0,,,,,,,,,,,,949.6814496649895,949.6814496649895,949.6814496649895,949.6814496649895,951.1700751779135,951.1700751779135,951.1700751779135,951.1700751779135,951.1866821229924,951.1866821229924,951.1866821229924,951.1866821229924,repeat,number,NA,d,0.8891269060550258,noRew,,,0,952.0903389049927,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,958.5431242369814,,959.0433145429706,132,W,circle,0.0020531140035018325,,,,,1,1,,,,,,,,,,,,954.5850917149801,954.5850917149801,954.5850917149801,954.5850917149801,956.0737160029821,956.0737160029821,956.0737160029821,956.0737160029821,956.0903926689643,956.0903926689643,956.0903926689643,956.0903926689643,repeat,number,numRpt,d,0.9350590240210295,noRew,,,0,957.0431447869632,958.5431242369814,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,963.1965914459433,,,125,H,star,0.00013908196706324816,,,,,1,0,,,,,,,,,,,,959.5507590789348,959.5507590789348,959.5507590789348,959.5507590789348,961.027580839931,961.027580839931,961.027580839931,961.027580839931,961.0608374159783,961.0608374159783,961.0608374159783,961.0608374159783,repeat,number,numRpt,d,0.6502477290341631,noRew,,,0,961.709188482957,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,0,909,,,968.0002840840025,,,174,D,star,0.0016282270662486553,,,,,1,0,,,,,,,,,,,,964.1923286339734,964.1923286339734,964.1923286339734,964.1923286339734,965.6808157599298,965.6808157599298,965.6808157599298,965.6808157599298,965.69740842795,965.69740842795,965.69740842795,965.69740842795,switch,letter,lettSwt,j,0.8003976480104029,noRew,,,0,966.5002577709965,,,,,,,,,,,,,,,,,,,,,,60295,2022-11-07_13h49.12.102,vts_reward_expectancy_bt_OFFLINE,2022.2.4,59.93227976183434,
