LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,training_blocks.thisRepN,training_blocks.thisTrialN,training_blocks.thisN,training_blocks.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,task1_prac_redo.thisRepN,task1_prac_redo.thisTrialN,task1_prac_redo.thisN,task1_prac_redo.thisIndex,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task2_prac_redo.thisRepN,task2_prac_redo.thisTrialN,task2_prac_redo.thisN,task2_prac_redo.thisIndex,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,vts_prac_redo.thisRepN,vts_prac_redo.thisTrialN,vts_prac_redo.thisN,vts_prac_redo.thisIndex,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,key_resp.started,key_resp.keys,key_resp.rt,left_circle.started,right_circle.started,left_triangle.started,right_triangle.started,left_star.started,right_star.started,left_hexagon.started,right_hexagon.started,training_fix.started,training_resp.started,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training_feedback_txt.started,fix.started,training_feedback_txt.stopped,fix.stopped,curr_topStim,curr_bottStim,curr_shape,ISI.started,tgt_fix_prac1.started,top_target_prac1.started,bott_target_prac1.started,target_resp_prac1.started,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,prac_fback_text.started,prac_fback_text.stopped,tgt_fix_prac2.started,top_target_prac2.started,bott_target_prac2.started,target_resp_prac2.started,target_resp_prac2.keys,target_resp_prac2.rt,star.started,hegagon.started,triangle.started,circle.started,top_target.started,tgt_fix.started,bot_target.started,target_resp.started,star.stopped,hegagon.stopped,triangle.stopped,circle.stopped,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_fback.started,vts_fback.stopped,blockNum,norew_fback.started,norew_fback.stopped,key_resp_2.keys,key_resp_2.rt,rewExpectancy,feedbk_text.started,feedbk_text.stopped,text_3.started,debrief.started,text_3.stopped,button.started,debrief.index,debrief.itemText,debrief.type,debrief.granularity,debrief.font,debrief.markerColor,debrief.response,debrief.rt,button.numClicks,button.timesOn,button.timesOff,participant,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.199709002045,,,139,W,hexagon,0.002089733025059104,745.8757358930307,747.3631687270245,747.3631687270245,747.3631687270245,1,0,d,1.304917935980484,0,748.7005751630059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.869960726006,,,132,Y,circle,0.0016947600524872541,751.1953293730039,752.6836927540135,752.6836927540135,752.6836927540135,1,0,d,0.664642057963647,0,753.3678567579482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.4897468299605,,,160,S,star,0.0017296059522777796,755.8654993979726,757.3537127779564,757.3537127779564,757.3537127779564,1,0,f,0.6072496769484133,0,757.9882445699768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.1432580039836,,,181,H,triangle,0.0016201420221477747,760.4854138899827,761.9738793879515,761.9738793879515,761.9738793879515,1,0,f,0.6447577140061185,0,762.6421240640339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.9139556050068,,,146,F,star,0.001678074011579156,765.1389890300343,766.6274760150118,766.6274760150118,766.6274760150118,1,0,d,0.7619626229861751,0,767.4119705860503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.4817659649998,,,125,D,triangle,0.0017135690432041883,769.9087352339411,771.3977907450171,771.3977907450171,771.3977907450171,1,0,d,0.5594366010045633,0,771.9822477300186,773.4817659649998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.3685310559813,,,167,U,hexagon,0.0017088489839807153,774.4789744579466,775.9678423099685,775.9678423099685,775.9678423099685,1,0,f,0.8718366579851136,0,776.8693724039476,778.3685310559813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.3388889710186,,,174,B,circle,0.004337836988270283,779.3680200349772,780.8550818469375,780.8550818469375,780.8550818469375,1,0,f,0.9572533800965175,0,781.8392359139398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,787.9592893329682,,788.4595095580444,139,W,circle,0.0003844610182568431,784.3465413840022,785.8254416240379,785.8254416240379,785.8254416240379,1,0,d,0.6104335449635983,0,786.4596887589432,787.9592893329682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.5456990660168,,793.056356039946,132,Y,hexagon,0.0004803379997611046,788.955017633969,790.4450571839698,790.4450571839698,790.4450571839698,1,0,d,0.5814994709799066,0,791.0466999260243,792.5456990660168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.1312814209377,,818.631230019033,167,D,hexagon,0.017458762042224407,,,,,1,0,,,1,816.631370635936,818.1312814209377,813.9081692110049,815.3801036339719,815.3801036339719,815.3801036339719,j,1.229530052980408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2677438040264,,823.7683084120508,146,F,triangle,0.0005757369799539447,,,,,1,0,,,1,821.7685710639926,823.2677438040264,819.1270134459483,820.6170438190456,820.6170438190456,820.6170438190456,j,1.1223133499734104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.4570060949773,,,132,S,circle,0.0004979550139978528,,,,,1,0,,,1,827.9564799170475,,824.2763430590276,825.7545187879587,825.7545187879587,825.7545187879587,k,2.1837173380190507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.2107472389471,,,181,H,star,0.0016462979838252068,,,,,1,0,,,1,832.7096298750257,,830.4529532629531,831.9414692709688,831.9414692709688,831.9414692709688,j,0.7452954889740795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.2479551619617,,,125,W,hexagon,0.0019098699558526278,,,,,1,0,,,1,837.746758049936,,835.2062665929552,836.6949157509953,836.6949157509953,836.6949157509953,k,1.031331403995864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844.1851370090153,,,160,U,star,0.0016018350142985582,,,,,1,0,,,1,842.6838389809709,,840.2431395900203,841.7320475419983,841.7320475419983,841.7320475419983,k,0.9222621819935739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.9549787349533,,,174,Y,circle,0.0011577680706977844,,,,,1,0,,,1,847.4538081829669,,845.1799949209671,846.6690421720268,846.6690421720268,846.6690421720268,k,0.7550237529212609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,853.64002406504,,,139,B,triangle,0.0019942980725318193,,,,,1,0,,,1,852.1405034599593,853.64002406504,849.950321470038,851.4392474869965,851.4392474869965,851.4392474869965,j,0.6766807190142572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.4102279950166,,,167,D,circle,0.002140031079761684,,,,,1,0,,,1,856.9108770280145,858.4102279950166,854.6374046360143,856.126402363996,856.126402363996,856.126402363996,j,0.7591647339286283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,863.3139858220238,,863.8173537040129,146,F,hexagon,0.009183648973703384,,,,,1,0,,,1,861.814538998995,863.3139858220238,859.4098724239739,860.8966203760356,860.8966203760356,860.8966203760356,j,0.8943500310415402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,935.2671037400141,,,139,Y,hexagon,0.002326795016415417,,,,,1,0,,,2,,,,,,,,,931.4443994399626,931.4443994399626,931.4443994399626,931.4443994399626,932.9311659339583,932.9311659339583,932.9311659339583,932.9311659339583,932.9482405120507,932.9482405120507,932.9482405120507,932.9482405120507,-1,number,NA,d,0.8173614590195939,vtsPrac,933.7690915829735,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,940.4208245299524,,,181,U,circle,0.0012558690505102277,,,,,1,0,,,2,,,,,,,,,936.2636940359371,936.2636940359371,936.2636940359371,936.2636940359371,937.7514845459955,937.7514845459955,937.7514845459955,937.7514845459955,937.7683566849446,937.7683566849446,937.7683566849446,937.7683566849446,repeat,number,numRpt,f,1.1492750350153074,vtsPrac,938.920673731016,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,945.191693183966,,,174,B,hexagon,0.0015643220394849777,,,,,1,0,,,2,,,,,,,,,941.4172593780095,941.4172593780095,941.4172593780095,941.4172593780095,942.9051797019783,942.9051797019783,942.9051797019783,942.9051797019783,942.9222101289779,942.9222101289779,942.9222101289779,942.9222101289779,repeat,number,numRpt,f,0.765710212988779,vtsPrac,943.6903579110513,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,949.8780476619722,,,125,D,circle,0.00166553002782166,,,,,1,0,,,2,,,,,,,,,946.1873827149393,946.1873827149393,946.1873827149393,946.1873827149393,947.6754737900337,947.6754737900337,947.6754737900337,947.6754737900337,947.6925883820513,947.6925883820513,947.6925883820513,947.6925883820513,switch,letter,lettSwt,j,0.6757276519201696,vtsPrac,948.3768301870441,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,954.5646906469483,,,139,Y,triangle,0.002211997052654624,,,,,1,0,,,2,,,,,,,,,950.8742077170173,950.8742077170173,950.8742077170173,950.8742077170173,952.3622874349821,952.3622874349821,952.3622874349821,952.3622874349821,952.3788579809479,952.3788579809479,952.3788579809479,952.3788579809479,repeat,letter,lettRpt,k,0.6695364309707657,vtsPrac,953.0639795749448,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,959.2015791940503,,,181,U,circle,0.0022404579212889075,,,,,1,0,,,2,,,,,,,,,955.560760051012,955.560760051012,955.560760051012,955.560760051012,957.0494001810439,957.0494001810439,957.0494001810439,957.0494001810439,957.0657161419513,957.0657161419513,957.0657161419513,957.0657161419513,repeat,letter,lettRpt,k,0.6169582849834114,vtsPrac,957.6997010359773,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,964.0386894369731,,,174,B,circle,0.0012196819297969341,,,,,1,0,,,2,,,,,,,,,960.1970776970265,960.1970776970265,960.1970776970265,960.1970776970265,961.6859950129874,961.6859950129874,961.6859950129874,961.6859950129874,961.7030047710286,961.7030047710286,961.7030047710286,961.7030047710286,switch,number,numSwt,f,0.8183916609268636,vtsPrac,962.536291504046,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,968.8067455539713,,,125,D,hexagon,0.0008084899745881557,,,,,1,0,,,2,,,,,,,,,965.0347746569896,965.0347746569896,965.0347746569896,965.0347746569896,966.5233325980371,966.5233325980371,966.5233325980371,966.5233325980371,966.5394988219487,966.5394988219487,966.5394988219487,966.5394988219487,repeat,number,numRpt,d,0.7628776429919526,vtsPrac,967.3076719919918,968.8067455539713,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,973.7772581379395,,,125,S,triangle,0.0019019989995285869,,,,,1,0,,,2,,,,,,,,,969.8041584210005,969.8041584210005,969.8041584210005,969.8041584210005,971.2929566530511,971.2929566530511,971.2929566530511,971.2929566530511,971.3098591680173,971.3098591680173,971.3098591680173,971.3098591680173,repeat,number,numRpt,d,0.9661270610522479,vtsPrac,972.2778548080241,973.7772581379395,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,978.414246815024,,978.9142190850107,160,W,star,0.0016642860136926174,,,,,1,0,,,2,,,,,,,,,974.7752075759927,974.7752075759927,974.7752075759927,974.7752075759927,976.2633647579933,976.2633647579933,976.2633647579933,976.2633647579933,976.2802316469606,976.2802316469606,976.2802316469606,976.2802316469606,switch,letter,lettSwt,k,0.6184475540649146,vtsPrac,976.9134000289487,978.414246815024,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,983.1176478599664,,983.6179076109547,181,H,hexagon,0.014217937015928328,,,,,1,0,,,2,,,,,,,,,979.427096444997,979.427096444997,979.427096444997,979.427096444997,980.9006608149502,980.9006608149502,980.9006608149502,980.9006608149502,980.9338429319905,980.9338429319905,980.9338429319905,980.9338429319905,repeat,letter,lettRpt,j,0.684148482978344,vtsPrac,981.6172942089615,983.1176478599664,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,987.670936814975,,988.1713554529706,139,Y,circle,-0.0005175509722903371,,,,,1,0,,,2,,,,,,,,,984.1256866359618,984.1256866359618,984.1256866359618,984.1256866359618,985.6040752569679,985.6040752569679,985.6040752569679,985.6040752569679,985.6370379199507,985.6370379199507,985.6370379199507,985.6370379199507,repeat,letter,lettRpt,k,0.5495230470551178,vtsPrac,986.1722232280299,987.670936814975,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,992.7081664319849,,,174,Y,hexagon,0.0004432470304891467,,,,,1,0,,,2,,,,,,,,,988.6780839710264,988.6780839710264,988.6780839710264,988.6780839710264,990.1569769650232,990.1569769650232,990.1569769650232,990.1569769650232,990.1906805860344,990.1906805860344,990.1906805860344,990.1906805860344,switch,number,numSwt,f,1.0138440870214254,vtsPrac,991.1928711479995,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,997.6116777609568,,,125,B,triangle,0.016467585926875472,,,,,1,0,,,2,,,,,,,,,993.7040144240018,993.7040144240018,993.7040144240018,993.7040144240018,995.1778711000225,995.1778711000225,995.1778711000225,995.1778711000225,995.210867951042,995.210867951042,995.210867951042,995.210867951042,repeat,number,numRpt,d,0.8974415850825608,vtsPrac,996.096378776012,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1002.3652156710159,,1002.8653264449676,139,D,star,0.016258415998890996,,,,,1,0,,,2,,,,,,,,,998.6077304199571,998.6077304199571,998.6077304199571,998.6077304199571,1000.0812978449976,1000.0812978449976,1000.0812978449976,1000.0812978449976,1000.1144851569552,1000.1144851569552,1000.1144851569552,1000.1144851569552,repeat,number,numRpt,d,0.7643405419075862,vtsPrac,1000.8661528000375,1002.3652156710159,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1007.085413638968,,,160,F,triangle,0.0005451489705592394,,,,,1,0,,,2,,,,,,,,,1003.3729927870445,1003.3729927870445,1003.3729927870445,1003.3729927870445,1004.8515680179698,1004.8515680179698,1004.8515680179698,1004.8515680179698,1004.884920889046,1004.884920889046,1004.884920889046,1004.884920889046,switch,letter,lettSwt,j,0.6859495220705867,vtsPrac,1005.5697719169548,,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1011.5889071989805,,1012.089015422971,125,W,star,0.016975354054011405,,,,,1,0,,,2,,,,,,,,,1008.0811288700206,1008.0811288700206,1008.0811288700206,1008.0811288700206,1009.5552483090432,1009.5552483090432,1009.5552483090432,1009.5552483090432,1009.5879063770408,1009.5879063770408,1009.5879063770408,1009.5879063770408,repeat,letter,lettRpt,k,0.5053564589470625,vtsPrac,1010.0894191679545,1011.5889071989805,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1016.1423710579984,,1016.6425830009393,139,H,hexagon,0.0003566939849406481,,,,,1,0,,,2,,,,,,,,,1012.5848912990186,1012.5848912990186,1012.5848912990186,1012.5848912990186,1014.0748729009647,1014.0748729009647,1014.0748729009647,1014.0748729009647,1014.0916298369411,1014.0916298369411,1014.0916298369411,1014.0916298369411,repeat,letter,lettRpt,j,0.5409110080217943,vtsPrac,1014.6429656529799,1016.1423710579984,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1020.9961529789725,,,146,S,hexagon,0.00025587494019418955,,,,,1,0,,,2,,,,,,,,,1017.138224749011,1017.138224749011,1017.138224749011,1017.138224749011,1018.626740933978,1018.626740933978,1018.626740933978,1018.626740933978,1018.6435352669796,1018.6435352669796,1018.6435352669796,1018.6435352669796,switch,number,numSwt,d,0.8492470650235191,vtsPrac,1019.4964515159372,1020.9961529789725,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,873,,,1025.8664771090262,,,167,U,triangle,0.0005728380056098104,,,,,1,0,,,2,,,,,,,,,1021.991723499028,1021.991723499028,1021.991723499028,1021.991723499028,1023.4801648450084,1023.4801648450084,1023.4801648450084,1023.4801648450084,1023.4970673279604,1023.4970673279604,1023.4970673279604,1023.4970673279604,repeat,number,numRpt,f,0.8558640059782192,vtsPrac,1024.3670676889597,1025.8664771090262,,,,,,,,,,,,,,,,,,,,,,,,99099,2022-11-03_14h14.51.471,vts_reward_expectancy_bt_OFFLINE,2022.2.4,60.13734898220535,
